Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790079372,12,GET,[GET] /api/soporte/tickets,1.222222,0.000000,7,8,10,10,12,52,52,52,52,52,52,22,0,7,9.994940908985551,6.106699991505593,52.18909999530297,84651.0
1790079372,12,GET,[GET] /health,2.000000,0.000000,4,4,5,5,8,8,8,8,8,8,8,31,0,4,4.827390323043801,2.868099996703677,21.195799999986775,84.0
1790079372,12,,Aggregated,4.111111,0.000000,5,7,7,8,8,10,12,52,52,52,52,68,0,5,6.4700191180557285,2.868099996703677,52.18909999530297,27439.176470588234
1790079373,13,GET,[GET] /actuator/health,0.700000,0.000000,4,4,5,5,8,8,8,8,8,8,8,9,0,4,4.917633334924984,3.620399991632439,8.031400007894263,49.0
1790079373,13,GET,[GET] /api/soporte/election/status,0.500000,0.000000,4,4,5,5,8,8,8,8,8,8,8,8,0,4,4.3507874997885665,3.0414999928325415,7.78510000964161,78.0
1790079373,13,GET,[GET] /api/soporte/tickets,1.900000,0.000000,7,8,8,10,11,12,12,12,12,12,12,26,0,7,9.84641538413528,6.106699991505593,52.18909999530297,84651.0
1790079373,13,GET,[GET] /health,2.700000,0.000000,4,4,5,5,6,8,8,8,8,8,8,40,0,4,4.71781500018551,2.868099996703677,21.195799999986775,84.0
1790079373,13,,Aggregated,5.800000,0.000000,5,6,7,7,8,10,12,12,12,12,12,83,0,5,6.310655421777965,2.868099996703677,52.18909999530297,26570.493975903613
1790079374,14,GET,[GET] /actuator/health,0.800000,0.000000,4,5,5,5,8,9,9,9,9,9,9,13,0,5,5.183607693582487,3.620399991632439,9.169099997961894,49.0
1790079374,14,GET,[GET] /api/soporte/election/status,0.700000,0.000000,4,4,4,5,8,8,8,8,8,8,8,10,0,4,4.218819999368861,3.0414999928325415,7.78510000964161,78.0
1790079374,14,GET,[GET] /api/soporte/tickets,2.200000,0.000000,7,8,9,9,11,11,12,12,12,12,12,31,0,8,9.648090322321702,6.106699991505593,52.18909999530297,84651.0
1790079374,14,GET,[GET] /health,3.000000,0.000000,4,4,5,5,6,8,8,8,8,8,8,42,0,4,4.660626190819866,2.868099996703677,21.195799999986775,84.0
1790079374,14,,Aggregated,6.700000,0.000000,5,7,7,8,8,10,11,12,12,12,12,96,0,5,6.295960416840292,2.868099996703677,52.18909999530297,27386.729166666668
1790079375,15,GET,[GET] /actuator/health,0.900000,0.000000,5,5,5,5,8,9,9,9,9,9,9,15,0,5,5.181646668158161,3.620399991632439,9.169099997961894,49.0
1790079375,15,GET,[GET] /api/soporte/election/status,0.800000,0.000000,4,4,5,6,8,8,8,8,8,8,8,11,0,4,4.352527271046049,3.0414999928325415,7.78510000964161,78.0
1790079375,15,GET,[GET] /api/soporte/tickets,2.300000,0.000000,8,8,9,9,11,12,12,12,12,12,12,34,0,8,9.62746176382472,6.106699991505593,52.18909999530297,84651.0
1790079375,15,GET,[GET] /health,3.900000,0.000000,4,4,5,5,6,8,29,29,29,29,29,49,0,4,5.0598142861046504,2.345499990042299,29.397000005701557,84.0
1790079375,15,,Aggregated,7.900000,0.000000,5,7,7,8,9,10,12,29,29,29,29,109,0,5,6.429973394431626,2.345499990042299,52.18909999530297,26457.275229357798
1790079376,16,GET,[GET] /actuator/health,1.100000,0.000000,5,5,5,5,8,9,9,9,9,9,9,17,0,5,5.152929413324112,3.620399991632439,9.169099997961894,49.0
1790079376,16,GET,[GET] /api/soporte/election/status,0.900000,0.000000,4,4,5,5,6,8,8,8,8,8,8,13,0,4,4.361461536833444,3.0414999928325415,7.78510000964161,78.0
1790079376,16,GET,[GET] /api/soporte/tickets,2.700000,0.000000,8,8,9,10,12,12,12,12,12,12,12,36,0,8,9.588802777014077,6.106699991505593,52.18909999530297,84651.0
1790079376,16,GET,[GET] /health,3.900000,0.000000,4,4,4,5,5,7,29,29,29,29,29,57,0,4,4.916294736750914,2.345499990042299,29.397000005701557,84.0
1790079376,16,,Aggregated,8.600000,0.000000,5,6,7,7,9,11,12,29,29,29,29,123,0,5,6.257922764005314,2.345499990042299,52.18909999530297,24829.845528455284
1790079377,17,GET,[GET] /actuator/health,1.500000,0.000000,5,5,5,6,8,9,9,9,9,9,9,19,0,5,5.143647370124726,3.620399991632439,9.169099997961894,49.0
1790079377,17,GET,[GET] /api/soporte/election/status,1.000000,0.000000,4,4,5,5,6,8,8,8,8,8,8,14,0,4,4.3235857124922665,3.0414999928325415,7.78510000964161,78.0
1790079377,17,GET,[GET] /api/soporte/tickets,2.900000,0.000000,7,8,9,10,12,12,13,13,13,13,13,40,0,8,9.521754999514087,6.106699991505593,52.18909999530297,84651.0
1790079377,17,GET,[GET] /health,4.100000,0.000000,4,4,5,5,6,9,10,29,29,29,29,66,0,4,5.029265151692512,2.345499990042299,29.397000005701557,84.0
1790079377,17,,Aggregated,9.500000,0.000000,5,6,7,8,9,11,12,13,29,29,29,139,0,5,6.266627338126121,2.345499990042299,52.18909999530297,24414.438848920865
1790079378,18,GET,[GET] /actuator/health,1.500000,0.000000,5,5,5,6,8,9,9,9,9,9,9,25,0,5,5.086504000937566,3.509899994242005,9.169099997961894,49.0
1790079378,18,GET,[GET] /api/soporte/election/status,1.000000,0.000000,4,5,5,5,6,8,8,8,8,8,8,17,0,4,4.384876468547565,3.0414999928325415,7.78510000964161,78.0
1790079378,18,GET,[GET] /api/soporte/tickets,3.000000,0.000000,7,8,9,10,12,12,13,13,13,13,13,44,0,8,9.303020454271147,5.641299998387694,52.18909999530297,84651.0
1790079378,18,GET,[GET] /health,5.000000,0.000000,4,4,4,5,6,9,10,29,29,29,29,73,0,4,4.984387671630766,2.345499990042299,29.397000005701557,84.0
1790079378,18,,Aggregated,10.500000,0.000000,5,6,7,7,9,10,12,13,29,29,29,159,0,5,6.131438364815875,2.345499990042299,52.18909999530297,23480.044025157233
1790079379,19,GET,[GET] /actuator/health,1.500000,0.000000,5,5,5,5,6,7,9,9,9,9,9,28,0,5,5.009171429784536,3.509899994242005,9.169099997961894,49.0
1790079379,19,GET,[GET] /api/soporte/election/status,1.100000,0.000000,4,4,5,5,6,8,8,8,8,8,8,21,0,4,4.3260714266493565,3.0414999928325415,7.78510000964161,78.0
1790079379,19,GET,[GET] /api/soporte/tickets,3.300000,0.000000,8,8,9,10,12,12,13,13,13,13,13,49,0,8,9.100306121934187,5.641299998387694,52.18909999530297,84651.0
1790079379,19,GET,[GET] /health,5.400000,0.000000,4,4,5,5,6,9,10,29,29,29,29,79,0,4,4.955344304407039,2.345499990042299,29.397000005701557,84.0
1790079379,19,,Aggregated,11.300000,0.000000,5,5,7,7,9,10,12,13,29,29,29,177,0,5,6.036675141336354,2.345499990042299,52.18909999530297,23488.954802259886
1790079380,20,GET,[GET] /actuator/health,1.900000,0.000000,5,5,5,5,7,9,9,9,9,9,9,34,0,5,5.083141177772846,3.509899994242005,9.169099997961894,49.0
1790079380,20,GET,[GET] /api/soporte/election/status,1.300000,0.000000,4,5,5,5,6,8,8,8,8,8,8,23,0,4,4.370230432908537,3.0414999928325415,7.78510000964161,78.0
1790079380,20,GET,[GET] /api/soporte/tickets,3.600000,0.000000,8,8,9,9,12,13,25,25,25,25,25,56,0,7,9.158508928002059,5.641299998387694,52.18909999530297,84651.0
1790079380,20,GET,[GET] /health,5.800000,0.000000,4,4,5,5,6,9,10,29,29,29,29,84,0,4,4.909920238701272,2.345499990042299,29.397000005701557,84.0
1790079380,20,,Aggregated,12.600000,0.000000,5,6,7,7,9,11,13,25,29,29,29,197,0,5,6.0845274112700265,2.345499990042299,52.18909999530297,24116.60913705584
1790079381,21,GET,[GET] /actuator/health,2.200000,0.000000,5,5,5,5,7,9,9,9,9,9,9,35,0,5,5.10280000120734,3.509899994242005,9.169099997961894,49.0
1790079381,21,GET,[GET] /api/soporte/election/status,1.500000,0.000000,4,5,5,5,5,6,6,6,6,6,6,25,0,4,4.278723997995257,2.8298999968683347,7.78510000964161,78.0
1790079381,21,GET,[GET] /api/soporte/tickets,3.800000,0.000000,8,8,9,9,12,12,25,25,25,25,25,64,0,7,9.019404686569032,5.641299998387694,52.18909999530297,84651.0
1790079381,21,GET,[GET] /health,5.900000,0.000000,4,4,5,5,6,9,10,29,29,29,29,91,0,4,4.802429670714876,2.345499990042299,29.397000005701557,84.0
1790079381,21,,Aggregated,13.400000,0.000000,5,6,7,8,9,11,13,25,29,29,29,215,0,5,6.045716744035396,2.345499990042299,52.18909999530297,25251.037209302325
1790079382,22,GET,[GET] /actuator/health,2.700000,0.000000,5,5,5,5,7,9,9,9,9,9,9,37,0,5,5.07955405526052,3.509899994242005,9.169099997961894,49.0
1790079382,22,GET,[GET] /api/soporte/election/status,2.000000,0.000000,4,5,5,5,6,12,12,12,12,12,12,28,0,4,4.56614642670112,2.8298999968683347,11.787900002673268,78.0
1790079382,22,GET,[GET] /api/soporte/tickets,3.800000,0.000000,8,8,9,9,12,12,25,25,25,25,25,72,0,8,8.961466665924592,5.641299998387694,52.18909999530297,84651.0
1790079382,22,GET,[GET] /health,6.100000,0.000000,4,4,5,5,6,9,10,29,29,29,29,101,0,4,4.78929108945828,2.345499990042299,29.397000005701557,84.0
1790079382,22,,Aggregated,14.600000,0.000000,5,6,7,8,9,11,12,25,29,29,29,238,0,5,6.070334453672805,2.345499990042299,52.18909999530297,25661.147058823528
1790079383,23,GET,[GET] /actuator/health,2.700000,0.000000,5,5,5,5,6,7,9,9,9,9,9,40,0,5,5.06980500103964,3.509899994242005,9.169099997961894,49.0
1790079383,23,GET,[GET] /api/soporte/election/status,1.900000,0.000000,4,5,5,5,5,6,12,12,12,12,12,31,0,4,4.551306450007213,2.8298999968683347,11.787900002673268,78.0
1790079383,23,GET,[GET] /api/soporte/tickets,4.400000,0.000000,8,8,9,9,12,12,25,25,25,25,25,77,0,8,8.851754544310381,5.641299998387694,52.18909999530297,84651.0
1790079383,23,GET,[GET] /health,6.400000,0.000000,4,4,5,5,6,9,10,29,29,29,29,114,0,4,4.691449123288693,2.345499990042299,29.397000005701557,84.0
1790079383,23,,Aggregated,15.400000,0.000000,5,6,7,7,9,10,12,25,29,29,29,262,0,5,5.9553167937351885,2.345499990042299,52.18909999530297,24931.606870229007
1790079384,24,GET,[GET] /actuator/health,2.900000,0.000000,5,5,5,6,6,7,9,9,9,9,9,40,0,5,5.06980500103964,3.509899994242005,9.169099997961894,49.0
1790079384,24,GET,[GET] /api/soporte/election/status,2.100000,0.000000,4,5,5,5,5,5,12,12,12,12,12,34,0,4,4.447091175226139,2.3197999980766326,11.787900002673268,78.0
1790079384,24,GET,[GET] /api/soporte/tickets,4.900000,0.000000,7,8,8,9,10,12,13,25,25,25,25,87,0,8,8.709993102686779,5.641299998387694,52.18909999530297,84651.0
1790079384,24,GET,[GET] /health,6.700000,0.000000,4,4,5,5,6,9,10,29,29,29,29,120,0,4,4.6848575006151805,2.345499990042299,29.397000005701557,84.0
1790079384,24,,Aggregated,16.600000,0.000000,5,6,7,7,9,10,12,25,29,29,29,281,0,5,5.957101779383793,2.3197999980766326,52.18909999530297,26260.957295373664
1790079385,25,GET,[GET] /actuator/health,3.000000,0.000000,5,5,5,5,6,7,9,9,9,9,9,43,0,5,5.033139536038128,3.509899994242005,9.169099997961894,49.0
1790079385,25,GET,[GET] /api/soporte/election/status,2.300000,0.000000,4,5,5,5,7,9,12,12,12,12,12,39,0,4,4.645761537502926,2.3197999980766326,11.787900002673268,78.0
1790079385,25,GET,[GET] /api/soporte/tickets,5.100000,0.000000,7,8,8,9,10,12,13,25,25,25,25,95,0,8,8.666001051805276,5.641299998387694,52.18909999530297,84651.0
1790079385,25,GET,[GET] /health,7.200000,0.000000,4,4,5,5,6,8,9,10,10,10,10,130,0,4,4.60821923155051,2.345499990042299,29.397000005701557,84.0
1790079385,25,,Aggregated,17.600000,0.000000,5,7,7,7,9,9,12,13,25,25,25,307,0,5,5.928170358421242,2.3197999980766326,52.18909999530297,26247.27687296417
1790079386,26,GET,[GET] /actuator/health,2.900000,0.000000,5,5,5,5,6,7,9,9,9,9,9,47,0,5,4.97073829892349,3.509899994242005,9.169099997961894,49.0
1790079386,26,GET,[GET] /api/soporte/election/status,2.400000,0.000000,5,5,5,5,9,12,42,42,42,42,42,44,0,4,5.513827271815072,2.3197999980766326,42.321900007664226,78.0
1790079386,26,GET,[GET] /api/soporte/tickets,5.700000,0.000000,7,8,8,9,10,12,25,25,25,25,25,103,0,8,8.78084368861927,5.641299998387694,52.18909999530297,84651.0
1790079386,26,GET,[GET] /health,7.600000,0.000000,4,4,4,5,5,8,9,49,49,49,49,140,0,4,4.888153572288242,2.345499990042299,49.49259999557398,84.0
1790079386,26,,Aggregated,18.600000,0.000000,5,7,7,7,9,10,25,42,49,49,49,334,0,5,6.18263922172876,2.3197999980766326,52.18909999530297,26157.329341317367
1790079387,27,GET,[GET] /actuator/health,2.800000,0.000000,5,5,5,5,6,6,9,9,9,9,9,50,0,5,4.947350001020823,3.509899994242005,9.169099997961894,49.0
1790079387,27,GET,[GET] /api/soporte/election/status,2.800000,0.000000,5,5,5,5,7,12,42,42,42,42,42,50,0,4,5.446977999235969,2.3197999980766326,42.321900007664226,78.0
1790079387,27,GET,[GET] /api/soporte/tickets,6.000000,0.000000,8,8,9,9,11,12,25,25,25,25,25,106,0,8,8.868995282270744,5.641299998387694,52.18909999530297,84651.0
1790079387,27,GET,[GET] /health,8.100000,0.000000,4,4,5,5,7,9,17,49,49,49,49,155,0,4,5.030921936286764,2.345499990042299,49.49259999557398,84.0
1790079387,27,,Aggregated,19.700000,0.000000,5,7,7,8,9,11,17,25,49,49,49,361,0,5,6.203941274398855,2.3197999980766326,52.18909999530297,24909.628808864265
1790079388,28,GET,[GET] /actuator/health,2.900000,0.000000,5,5,5,5,6,6,9,9,9,9,9,52,0,5,4.891767308715946,3.502199993818067,9.169099997961894,49.0
1790079388,28,GET,[GET] /api/soporte/election/status,3.000000,0.000000,5,5,5,5,7,12,42,42,42,42,42,55,0,4,5.3141363634495065,2.3197999980766326,42.321900007664226,78.0
1790079388,28,GET,[GET] /api/soporte/tickets,6.400000,0.000000,7,8,9,9,11,12,25,25,25,25,25,110,0,8,8.773531817397187,5.213600001297891,52.18909999530297,84651.0
1790079388,28,GET,[GET] /health,8.300000,0.000000,4,4,5,5,6,8,17,49,49,49,49,170,0,4,4.964855294725995,2.345499990042299,49.49259999557398,84.0
1790079388,28,,Aggregated,20.600000,0.000000,5,6,7,7,9,11,17,25,49,49,49,387,0,5,6.0872436694058445,2.3197999980766326,52.18909999530297,24115.576227390182
1790079389,29,GET,[GET] /actuator/health,3.100000,0.000000,5,5,5,5,6,6,6,6,6,6,6,55,0,5,4.879549091988751,3.502199993818067,9.169099997961894,49.0
1790079389,29,GET,[GET] /api/soporte/election/status,3.300000,0.000000,5,5,5,5,7,12,42,42,42,42,42,60,0,4,5.276404999798008,2.3197999980766326,42.321900007664226,78.0
1790079389,29,GET,[GET] /api/soporte/tickets,6.600000,0.000000,8,8,9,9,10,12,17,25,25,25,25,116,0,8,8.704090516779427,5.213600001297891,52.18909999530297,84651.0
1790079389,29,GET,[GET] /health,8.700000,0.000000,4,4,5,5,7,10,17,49,49,49,49,181,0,4,4.9295729287168095,2.345499990042299,49.49259999557398,84.0
1790079389,29,,Aggregated,21.700000,0.000000,5,6,7,7,9,11,17,25,49,49,49,412,0,5,6.036132767212179,2.3197999980766326,52.18909999530297,23888.58009708738
1790079390,30,GET,[GET] /actuator/health,2.800000,0.000000,5,5,5,5,6,6,9,9,9,9,9,58,0,5,4.9287206904786025,3.502199993818067,9.169099997961894,49.0
1790079390,30,GET,[GET] /api/soporte/election/status,3.700000,0.000000,5,5,5,5,7,9,42,42,42,42,42,67,0,4,5.164831343329331,2.3197999980766326,42.321900007664226,78.0
1790079390,30,GET,[GET] /api/soporte/tickets,6.600000,0.000000,8,8,9,9,10,11,17,25,25,25,25,125,0,7,8.564875999582,4.718800002592616,52.18909999530297,84651.0
1790079390,30,GET,[GET] /health,9.200000,0.000000,4,4,5,5,7,8,12,17,49,49,49,197,0,4,4.881582234106807,2.345499990042299,49.49259999557398,84.0
1790079390,30,,Aggregated,22.300000,0.000000,5,6,7,7,9,10,17,25,49,49,49,447,0,5,5.96015816581122,2.3197999980766326,52.18909999530297,23727.049217002237
1790079391,31,GET,[GET] /actuator/health,2.700000,0.000000,5,5,5,5,6,9,9,9,9,9,9,61,0,5,4.989021312451127,3.502199993818067,9.169099997961894,49.0
1790079391,31,GET,[GET] /api/soporte/election/status,4.100000,0.000000,5,5,5,5,7,9,42,42,42,42,42,68,0,4,5.147830882539411,2.3197999980766326,42.321900007664226,78.0
1790079391,31,GET,[GET] /api/soporte/tickets,6.600000,0.000000,7,8,8,9,10,12,17,25,25,25,25,131,0,7,8.527859541559094,4.718800002592616,52.18909999530297,84651.0
1790079391,31,GET,[GET] /health,10.300000,0.000000,4,4,5,5,6,8,12,17,49,49,49,215,0,4,4.770980000449886,2.102799990097992,49.49259999557398,84.0
1790079391,31,,Aggregated,23.700000,0.000000,5,6,7,7,8,10,17,25,49,49,49,475,0,5,5.889038105501402,2.102799990097992,52.18909999530297,23401.334736842105
1790079392,32,GET,[GET] /actuator/health,2.400000,0.000000,5,5,5,5,6,9,9,9,9,9,9,63,0,5,4.979728572329299,3.502199993818067,9.169099997961894,49.0
1790079392,32,GET,[GET] /api/soporte/election/status,4.300000,0.000000,4,5,5,5,7,7,42,42,42,42,42,75,0,4,5.064610666789425,2.3197999980766326,42.321900007664226,78.0
1790079392,32,GET,[GET] /api/soporte/tickets,6.700000,0.000000,7,8,8,9,10,11,17,25,25,25,25,142,0,7,8.418169013809898,4.718800002592616,52.18909999530297,84651.0
1790079392,32,GET,[GET] /health,10.900000,0.000000,4,4,5,5,6,8,12,17,49,49,49,227,0,4,4.750155947580913,2.102799990097992,49.49259999557398,84.0
1790079392,32,,Aggregated,24.300000,0.000000,5,6,7,7,8,10,17,25,49,49,49,507,0,5,5.852532741869478,2.102799990097992,52.18909999530297,23764.19526627219
1790079393,33,GET,[GET] /actuator/health,2.500000,0.000000,5,5,5,6,7,9,9,9,9,9,9,65,0,5,4.994260000799281,3.502199993818067,9.169099997961894,49.0
1790079393,33,GET,[GET] /api/soporte/election/status,4.400000,0.000000,4,5,5,5,7,7,42,42,42,42,42,79,0,4,4.9729645567212275,2.3197999980766326,42.321900007664226,78.0
1790079393,33,GET,[GET] /api/soporte/tickets,6.600000,0.000000,7,8,8,9,10,11,17,25,25,25,25,152,0,7,8.313892762855271,4.718800002592616,52.18909999530297,84651.0
1790079393,33,GET,[GET] /health,11.800000,0.000000,4,4,5,5,6,7,12,17,49,49,49,240,0,4,4.68371208365473,2.102799990097992,49.49259999557398,84.0
1790079393,33,,Aggregated,25.300000,0.000000,5,5,6,7,8,10,12,25,49,49,49,536,0,5,5.793458395641916,2.102799990097992,52.18909999530297,24060.557835820895
1790079394,34,GET,[GET] /actuator/health,2.600000,0.000000,5,5,5,6,7,9,9,9,9,9,9,68,0,5,4.966294118596981,3.0864000000292435,9.169099997961894,49.0
1790079394,34,GET,[GET] /api/soporte/election/status,4.300000,0.000000,4,5,5,5,6,7,42,42,42,42,42,82,0,4,4.922989024191516,2.3197999980766326,42.321900007664226,78.0
