Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789940006,162,,Aggregated,151.300000,0.000000,6,8,9,9,11,13,17,21,41,57,60,13065,0,6,7.285971144531307,2.5251000188291073,59.93799999123439,24336.943053960964
1789940007,163,,Aggregated,151.400000,0.000000,6,8,9,9,11,13,17,21,41,57,60,13234,0,6,7.274193078666831,2.5251000188291073,59.93799999123439,24377.579038839354
1789940008,164,,Aggregated,151.700000,0.000000,6,8,9,9,11,13,17,21,41,57,60,13394,0,6,7.270960482513251,2.5251000188291073,59.93799999123439,24402.074436314768
1789940009,165,,Aggregated,153.800000,0.000000,6,8,9,9,11,13,17,21,41,57,60,13561,0,6,7.269018833624132,2.5251000188291073,59.93799999123439,24407.18486837254
1789940010,166,,Aggregated,155.900000,0.000000,6,8,9,9,11,13,17,21,41,57,60,13726,0,6,7.269831167350593,2.5251000188291073,59.93799999123439,24434.16231968527
1789940011,167,,Aggregated,158.000000,0.000000,6,8,9,9,11,13,17,21,41,57,60,13898,0,6,7.299042430798697,2.5251000188291073,59.93799999123439,24484.601237588144
1789940012,168,,Aggregated,159.200000,0.000000,6,8,9,9,11,13,17,21,39,57,60,14063,0,6,7.290154810696884,2.5251000188291073,59.93799999123439,24426.081988195976
1789940013,169,,Aggregated,160.500000,0.000000,6,8,9,9,11,13,17,21,39,57,60,14234,0,6,7.291484157844102,2.5251000188291073,59.93799999123439,24494.91681888436
1789940014,170,,Aggregated,161.600000,0.000000,6,8,9,9,11,13,17,21,39,57,60,14403,0,6,7.290200402883622,2.5251000188291073,59.93799999123439,24495.272443240992
1789940015,171,,Aggregated,161.600000,0.000000,6,8,9,9,11,13,17,21,39,57,60,14569,0,6,7.283465516009984,2.5251000188291073,59.93799999123439,24523.78618985517
1789940016,172,,Aggregated,163.700000,0.000000,6,8,9,9,11,13,17,21,39,57,60,14731,0,6,7.2997438397354175,2.5251000188291073,59.93799999123439,24495.35591609531
1789940017,173,,Aggregated,164.800000,0.000000,6,8,9,9,11,13,17,21,39,57,60,14911,0,6,7.310618523430362,2.5251000188291073,59.93799999123439,24466.36704446382
1789940018,174,,Aggregated,167.000000,0.000000,6,8,9,9,11,13,17,21,39,57,60,15090,0,6,7.313918316959156,2.5251000188291073,59.93799999123439,24456.44141815772
1789940019,175,,Aggregated,167.700000,0.000000,6,8,9,9,11,13,17,21,39,57,60,15271,0,6,7.3130370966074585,2.5251000188291073,59.93799999123439,24476.715932158993
1789940020,176,,Aggregated,168.400000,0.000000,6,8,9,9,11,13,17,21,39,57,60,15436,0,6,7.304546961782846,2.5251000188291073,59.93799999123439,24510.885203420574
1789940021,177,,Aggregated,168.500000,0.000000,6,8,9,9,11,13,17,22,39,57,60,15607,0,6,7.337508406602273,2.5251000188291073,59.93799999123439,24540.31524316012
1789940022,178,,Aggregated,168.600000,0.000000,6,8,9,9,11,13,18,22,39,57,60,15782,0,6,7.3757077621098,2.5251000188291073,59.93799999123439,24514.809973387404
1789940023,179,,Aggregated,170.000000,0.000000,6,8,9,9,11,13,18,22,39,57,60,15966,0,6,7.3778903045084085,2.5251000188291073,59.93799999123439,24491.952586746836
1789940024,180,,Aggregated,169.800000,0.000000,6,8,9,9,11,13,18,22,39,57,60,16151,0,6,7.391921218595095,2.5251000188291073,59.93799999123439,24504.66175469011
1789940025,181,,Aggregated,172.100000,0.000000,6,8,9,9,11,13,18,22,39,57,60,16332,0,6,7.3844775288655065,2.5251000188291073,59.93799999123439,24512.72752877786
1789940026,182,,Aggregated,173.400000,0.000000,6,8,9,9,11,13,18,22,39,57,60,16507,0,6,7.3836860787176475,2.5251000188291073,59.93799999123439,24529.495486763193
1789940027,183,,Aggregated,174.500000,0.000000,6,8,9,9,11,13,18,22,39,57,60,16694,0,6,7.3768252965700345,2.5251000188291073,59.93799999123439,24533.407571582604
1789940028,184,,Aggregated,174.700000,0.000000,6,8,9,9,11,13,18,22,39,57,60,16870,0,6,7.374523580367591,2.5251000188291073,59.93799999123439,24518.15815056313
1789940029,185,,Aggregated,175.600000,0.000000,6,8,9,9,11,13,18,22,39,57,60,17057,0,6,7.379065204954393,2.5251000188291073,59.93799999123439,24477.618514392918
1789940030,186,,Aggregated,176.500000,0.000000,6,8,9,9,11,13,18,22,39,57,60,17243,0,6,7.375410630447552,2.5251000188291073,59.93799999123439,24493.130371745057
1789940031,187,,Aggregated,177.200000,0.000000,6,8,9,9,11,14,18,22,39,57,60,17428,0,6,7.3907568453469,2.5251000188291073,59.93799999123439,24524.250803305025
1789940032,188,,Aggregated,178.000000,0.000000,6,8,9,9,11,14,18,22,39,57,60,17616,0,6,7.391298932822208,2.5251000188291073,59.93799999123439,24521.82669164396
1789940033,189,,Aggregated,180.000000,0.000000,6,8,9,9,11,14,18,22,39,57,60,17802,0,6,7.390078648511874,2.5251000188291073,59.93799999123439,24560.07948545107
1789940034,190,,Aggregated,182.500000,0.000000,6,8,9,9,11,14,18,22,39,57,60,17990,0,6,7.379578438073292,2.5251000188291073,59.93799999123439,24519.81528627015
1789940035,191,,Aggregated,182.100000,0.000000,6,8,9,9,11,14,18,22,38,57,60,18183,0,6,7.376105219200605,2.5251000188291073,59.93799999123439,24445.861519001264
1789940036,192,,Aggregated,182.800000,0.000000,6,8,9,9,11,14,18,22,39,57,60,18373,0,6,7.391096527558135,2.5251000188291073,59.93799999123439,24414.130082185817
1789940037,193,,Aggregated,183.600000,0.000000,6,8,9,9,11,14,18,22,39,57,60,18543,0,6,7.3907001564379,2.5251000188291073,59.93799999123439,24472.93587876827
1789940038,194,,Aggregated,184.700000,0.000000,6,8,9,9,11,14,18,23,44,65,65,18739,0,6,7.408958578432099,2.5251000188291073,65.20090001868084,24478.758898553817
1789940039,195,,Aggregated,185.200000,0.000000,6,8,9,9,11,14,18,23,44,65,65,18940,0,6,7.42435949848898,2.5251000188291073,65.20090001868084,24500.26172122492
1789940040,196,,Aggregated,186.100000,0.000000,6,8,9,9,11,14,18,23,42,65,65,19133,0,6,7.422183348207257,2.5251000188291073,65.20090001868084,24531.54910364292
1789940041,197,,Aggregated,185.800000,0.000000,7,8,9,10,11,14,18,23,42,65,65,19340,0,7,7.434782730157231,2.5251000188291073,65.20090001868084,24544.484850051707
1789940042,198,,Aggregated,188.100000,0.000000,7,8,9,10,11,14,18,23,42,65,65,19528,0,7,7.4368443313135195,2.5251000188291073,65.20090001868084,24533.458316263826
1789940043,199,,Aggregated,188.900000,0.000000,7,8,9,10,11,14,18,23,42,65,65,19723,0,7,7.4387148051497265,2.5251000188291073,65.20090001868084,24565.25543781372
1789940044,200,,Aggregated,189.300000,0.000000,7,8,9,10,11,14,18,23,42,65,65,19929,0,7,7.44191458188774,2.5251000188291073,65.20090001868084,24582.90681920819
1789940045,200,,Aggregated,190.900000,0.000000,7,8,9,10,11,14,18,23,41,61,65,20131,0,7,7.443128781599318,2.5251000188291073,65.20090001868084,24550.626893845314
1789940046,200,,Aggregated,192.400000,0.000000,7,8,9,10,11,14,18,22,41,61,65,20329,0,7,7.437866146987676,2.5251000188291073,65.20090001868084,24581.863643071476
1789940047,200,,Aggregated,193.000000,0.000000,7,8,9,10,11,14,18,23,41,61,65,20530,0,7,7.446874145258384,2.5251000188291073,65.20090001868084,24576.052459814906
1789940048,200,,Aggregated,193.500000,0.000000,7,8,9,10,11,14,18,23,41,61,65,20721,0,7,7.439845837660998,2.5251000188291073,65.20090001868084,24578.108682013415
1789940049,200,,Aggregated,194.400000,0.000000,7,8,9,10,11,14,18,23,41,61,65,20931,0,7,7.4448605275413104,2.5251000188291073,65.20090001868084,24582.047584921886
1789940050,200,,Aggregated,196.600000,0.000000,7,8,9,10,11,14,18,22,41,61,65,21108,0,7,7.437825090081134,2.5251000188291073,65.20090001868084,24592.270466173963
1789940051,200,,Aggregated,199.000000,0.000000,7,8,9,10,11,14,18,22,41,61,65,21310,0,7,7.444409765425505,2.5251000188291073,65.20090001868084,24613.116001877053
1789940052,200,,Aggregated,198.200000,0.000000,7,8,9,10,12,14,18,22,41,61,65,21509,0,7,7.45015153662128,2.5251000188291073,65.20090001868084,24613.479334232183
1789940053,200,,Aggregated,196.600000,0.000000,7,8,9,10,12,14,18,23,41,61,65,21722,0,7,7.451369072909028,2.5251000188291073,65.20090001868084,24566.961099346285
1789940054,200,,Aggregated,197.300000,0.000000,7,8,9,10,12,14,18,23,41,61,65,21913,0,7,7.453089485768437,2.5251000188291073,65.20090001868084,24542.04682152147
1789940055,200,,Aggregated,198.200000,0.000000,7,8,9,10,12,14,18,23,41,61,65,22118,0,7,7.452313314989377,2.5251000188291073,65.20090001868084,24574.528076679628
1789940056,200,,Aggregated,196.500000,0.000000,7,8,9,10,12,14,18,22,41,61,65,22315,0,7,7.450738350916908,2.5251000188291073,65.20090001868084,24539.63244454403
1789940057,200,,Aggregated,197.500000,0.000000,7,8,9,10,12,14,18,23,41,61,65,22510,0,7,7.455081625991848,2.5251000188291073,65.20090001868084,24518.75370946246
1789940058,200,,Aggregated,197.900000,0.000000,7,8,9,10,12,14,18,23,41,61,65,22721,0,7,7.461903569440562,2.5251000188291073,65.20090001868084,24566.39219224506
1789940059,200,,Aggregated,198.200000,0.000000,7,8,9,10,12,14,18,23,41,61,65,22914,0,7,7.463239080939608,2.5251000188291073,65.20090001868084,24536.749148991883
1789940060,200,,Aggregated,197.300000,0.000000,7,8,9,10,12,14,18,23,40,61,65,23109,0,7,7.4600160414308645,2.5251000188291073,65.20090001868084,24541.976113202647
1789940061,200,,Aggregated,198.000000,0.000000,7,8,9,10,12,14,18,23,40,61,65,23301,0,7,7.463212763471507,2.5251000188291073,65.20090001868084,24546.65520793099
1789940062,200,,Aggregated,197.300000,0.000000,7,8,9,10,12,14,18,23,40,61,65,23502,0,7,7.457969913271592,2.5251000188291073,65.20090001868084,24531.114543443113
1789940063,200,,Aggregated,198.100000,0.000000,7,8,9,10,12,14,18,23,40,61,65,23711,0,7,7.472542448748476,2.5251000188291073,65.20090001868084,24539.61051832483
1789940064,200,,Aggregated,197.300000,0.000000,7,8,9,10,12,14,18,23,40,61,65,23914,0,7,7.466058823401116,2.5251000188291073,65.20090001868084,24515.308731287114
1789940065,200,,Aggregated,196.900000,0.000000,7,8,9,10,12,14,18,22,40,61,65,24106,0,7,7.464746760278825,2.5251000188291073,65.20090001868084,24544.533809010205
1789940066,200,,Aggregated,198.800000,0.000000,7,8,9,10,12,14,18,22,40,61,65,24299,0,7,7.463046286001949,2.5251000188291073,65.20090001868084,24544.52199678999
1789940067,200,,Aggregated,198.900000,0.000000,7,8,9,10,12,14,18,22,40,61,65,24506,0,7,7.469573900417614,2.5251000188291073,65.20090001868084,24554.610013874153
1789940068,200,,Aggregated,197.800000,0.000000,7,8,9,10,12,14,18,22,40,61,65,24698,0,7,7.466085213541855,2.5251000188291073,65.20090001868084,24524.76844278889
1789940069,200,,Aggregated,197.300000,0.000000,7,8,9,10,12,14,18,22,40,61,65,24897,0,7,7.469414126365268,2.5251000188291073,65.20090001868084,24559.665742860587
1789940070,200,,Aggregated,198.100000,0.000000,7,8,9,10,12,14,18,22,39,61,65,25094,0,7,7.465346369796068,2.5251000188291073,65.20090001868084,24548.919183868653
1789940071,200,,Aggregated,195.100000,0.000000,7,8,9,10,12,14,18,22,39,61,65,25286,0,7,7.471843498509457,2.5251000188291073,65.20090001868084,24519.83390018192
1789940072,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,39,61,65,25494,0,7,7.47890547594105,2.5251000188291073,65.20090001868084,24522.16093982898
1789940073,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,39,61,65,25683,0,7,7.478653194854159,2.5251000188291073,65.20090001868084,24476.87271736168
1789940074,200,,Aggregated,197.200000,0.000000,7,8,9,10,12,14,18,22,41,61,65,25884,0,7,7.480355343184799,2.5251000188291073,65.20090001868084,24505.65905578736
1789940075,200,,Aggregated,197.900000,0.000000,7,8,9,10,12,14,18,22,40,61,65,26081,0,7,7.479094498035505,2.5251000188291073,65.20090001868084,24495.710747287296
1789940076,200,,Aggregated,196.600000,0.000000,7,8,9,10,12,14,18,22,40,61,65,26286,0,7,7.479172327584698,2.5251000188291073,65.20090001868084,24481.706573841588
1789940077,200,,Aggregated,196.500000,0.000000,7,8,9,10,12,14,18,22,40,61,65,26483,0,7,7.481497028399361,2.5251000188291073,65.20090001868084,24494.37450439905
1789940078,200,,Aggregated,197.400000,0.000000,7,8,9,10,12,14,18,22,40,61,65,26692,0,7,7.48426449133304,2.5251000188291073,65.20090001868084,24492.735089165293
1789940079,200,,Aggregated,196.400000,0.000000,7,8,9,10,12,14,18,22,40,61,65,26882,0,7,7.475048512105431,2.5251000188291073,65.20090001868084,24461.3160479131
1789940080,200,,Aggregated,196.200000,0.000000,7,8,9,10,12,14,18,22,40,61,65,27075,0,7,7.473141071197447,2.5251000188291073,65.20090001868084,24440.096583564173
1789940081,200,,Aggregated,198.500000,0.000000,7,8,9,10,12,14,18,22,40,61,65,27277,0,7,7.478946423811106,2.5251000188291073,65.20090001868084,24454.428639513142
1789940082,200,,Aggregated,196.700000,0.000000,7,8,9,10,12,14,18,22,40,61,65,27474,0,7,7.480056522615665,2.5251000188291073,65.20090001868084,24472.97473975395
1789940083,200,,Aggregated,196.900000,0.000000,7,8,9,10,12,14,18,23,44,64,65,27676,0,7,7.504888824327628,2.5251000188291073,65.20090001868084,24468.57912993207
1789940084,200,,Aggregated,198.100000,0.000000,7,8,9,10,12,14,18,23,44,64,65,27878,0,7,7.502386961114165,2.5251000188291073,65.20090001868084,24437.022024535476
1789940085,200,,Aggregated,196.400000,0.000000,7,8,9,10,12,14,18,22,42,64,65,28082,0,7,7.504704878647764,2.5251000188291073,65.20090001868084,24449.22405811552
1789940086,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,42,64,65,28271,0,7,7.497103317946727,2.5251000188291073,65.20090001868084,24471.215344345797
1789940087,200,,Aggregated,196.800000,0.000000,7,8,9,10,12,14,18,22,42,64,65,28474,0,7,7.498663837258122,2.5251000188291073,65.20090001868084,24457.205415466742
1789940088,200,,Aggregated,198.500000,0.000000,7,8,9,10,12,14,18,22,42,64,65,28670,0,7,7.494146438864656,2.5251000188291073,65.20090001868084,24446.41496337635
1789940089,200,,Aggregated,197.600000,0.000000,7,8,9,10,12,14,18,22,42,64,65,28869,0,7,7.4897081645515255,2.5251000188291073,65.20090001868084,24436.148740863904
1789940090,200,,Aggregated,198.100000,0.000000,7,8,9,10,12,14,18,22,42,64,65,29083,0,7,7.488391256156794,2.5251000188291073,65.20090001868084,24468.557920434618
1789940091,200,,Aggregated,197.500000,0.000000,7,8,9,10,12,14,18,22,42,64,65,29271,0,7,7.491054962354601,2.5251000188291073,65.20090001868084,24444.404461753955
1789940093,200,,Aggregated,197.500000,0.000000,7,8,9,10,12,14,18,22,42,64,65,29472,0,7,7.48621799684217,2.5251000188291073,65.20090001868084,24438.429662052116
1789940094,200,,Aggregated,197.900000,0.000000,7,8,9,10,12,14,18,22,42,64,65,29671,0,7,7.4841586230059525,2.5251000188291073,65.20090001868084,24434.181928482358
1789940095,200,,Aggregated,199.100000,0.000000,7,8,9,10,12,14,18,22,42,64,65,29875,0,7,7.483206326473177,2.5251000188291073,65.20090001868084,24425.91129707113
1789940096,200,,Aggregated,198.000000,0.000000,7,8,9,10,12,14,18,22,41,62,65,30071,0,7,7.477401539810229,2.5251000188291073,65.20090001868084,24413.02311196834
1789940097,200,,Aggregated,199.100000,0.000000,7,8,9,10,12,14,18,22,41,62,65,30267,0,7,7.474124568129929,2.5251000188291073,65.20090001868084,24422.581326196847
1789940098,200,,Aggregated,196.700000,0.000000,7,8,9,10,12,14,18,22,41,62,65,30467,0,7,7.473483024375634,2.5251000188291073,65.20090001868084,24412.212721961467
1789940099,200,,Aggregated,198.300000,0.000000,7,8,9,10,12,14,18,22,41,62,65,30673,0,7,7.470378407823669,2.5251000188291073,65.20090001868084,24424.701855051673
1789940100,200,,Aggregated,198.100000,0.000000,7,8,9,10,12,14,18,22,41,62,65,30859,0,7,7.4655287372588,2.5251000188291073,65.20090001868084,24420.035224731844
1789940101,200,,Aggregated,198.800000,0.000000,7,8,9,10,12,14,18,22,41,62,65,31068,0,7,7.464724063442343,2.5251000188291073,65.20090001868084,24419.1127204841
1789940102,200,,Aggregated,198.000000,0.000000,7,8,9,10,12,14,18,22,42,62,65,31267,0,7,7.48140878890419,2.5251000188291073,65.20090001868084,24431.386317843095
1789940103,200,,Aggregated,197.200000,0.000000,7,8,9,10,12,14,18,22,42,62,65,31469,0,7,7.4819020592292995,2.5251000188291073,65.20090001868084,24435.817725380533
1789940104,200,,Aggregated,198.300000,0.000000,7,8,9,10,12,14,18,22,42,62,65,31680,0,7,7.4827545897186605,2.5251000188291073,65.20090001868084,24430.609722222223
1789940105,200,,Aggregated,198.200000,0.000000,7,8,9,10,12,14,18,22,42,62,65,31875,0,7,7.4843898416241155,2.5251000188291073,65.20090001868084,24435.051764705884
1789940106,200,,Aggregated,199.500000,0.000000,7,8,9,10,12,14,18,22,41,62,65,32077,0,7,7.482783932467866,2.5251000188291073,65.20090001868084,24442.014776942982
1789940107,200,,Aggregated,198.500000,0.000000,7,8,9,10,12,14,18,22,41,62,65,32273,0,7,7.481388764671221,2.5251000188291073,65.20090001868084,24442.964583397887
1789940108,200,,Aggregated,199.700000,0.000000,7,8,9,10,12,14,18,22,41,62,65,32463,0,7,7.474870880765298,2.5251000188291073,65.20090001868084,24430.2087915473
1789940109,200,,Aggregated,199.100000,0.000000,7,8,9,10,12,14,18,22,41,62,65,32673,0,7,7.471658090840949,2.5251000188291073,65.20090001868084,24428.52199063447
1789940110,200,,Aggregated,198.800000,0.000000,7,8,9,10,12,14,18,22,41,62,65,32872,0,7,7.47263105991847,2.506699995137751,65.20090001868084,24435.01408493551
1789940111,200,,Aggregated,199.300000,0.000000,7,8,9,10,12,14,18,22,41,62,65,33068,0,7,7.473507675146622,2.506699995137751,65.20090001868084,24441.07817225112
1789940112,200,,Aggregated,200.300000,0.000000,7,8,9,10,12,14,18,22,42,64,81,33274,0,7,7.4863611709317075,2.506699995137751,81.1651999829337,24429.600859529965
1789940113,200,,Aggregated,200.000000,0.000000,7,8,9,10,12,14,18,22,42,64,81,33473,0,7,7.48405397489103,2.506699995137751,81.1651999829337,24448.56134795208
1789940114,200,,Aggregated,199.300000,0.000000,7,8,9,10,12,14,18,22,42,64,81,33670,0,7,7.480046385560347,2.506699995137751,81.1651999829337,24458.734273834274
1789940115,200,,Aggregated,200.100000,0.000000,7,8,9,10,12,14,18,22,42,64,81,33874,0,7,7.475147812528539,2.506699995137751,81.1651999829337,24468.725718840407
1789940116,200,,Aggregated,198.100000,0.000000,7,8,9,10,12,14,18,22,42,64,81,34082,0,7,7.4829829500054235,2.506699995137751,81.1651999829337,24490.572472272754
1789940117,200,,Aggregated,199.100000,0.000000,7,8,9,10,12,14,18,22,42,64,81,34284,0,7,7.480958762172876,2.506699995137751,81.1651999829337,24479.5304806907
1789940118,200,,Aggregated,198.700000,0.000000,7,8,9,10,12,14,18,22,42,64,81,34487,0,7,7.484928680451496,2.506699995137751,81.1651999829337,24470.365674022094
1789940119,200,,Aggregated,200.700000,0.000000,7,8,9,10,12,14,18,22,42,64,81,34680,0,7,7.480657370320955,2.506699995137751,81.1651999829337,24446.45250865052
1789940120,200,,Aggregated,199.500000,0.000000,7,8,9,10,12,14,18,22,42,64,81,34883,0,7,7.477541094589804,2.506699995137751,81.1651999829337,24435.16191267953
1789940121,200,,Aggregated,199.700000,0.000000,7,8,9,10,12,14,18,22,41,64,81,35086,0,7,7.476175052801135,2.506699995137751,81.1651999829337,24423.99683634498
1789940122,200,,Aggregated,199.900000,0.000000,7,8,9,10,12,14,18,22,42,64,81,35278,0,7,7.489955660805316,2.506699995137751,81.1651999829337,24420.558081523897
1789940123,200,,Aggregated,198.200000,0.000000,7,8,9,10,12,14,18,22,42,64,81,35475,0,7,7.488097296748769,2.506699995137751,81.1651999829337,24435.11351656096
1789940124,200,,Aggregated,199.500000,0.000000,7,8,9,10,12,14,18,22,42,64,81,35670,0,7,7.485179492637446,2.506699995137751,81.1651999829337,24410.68682366134
1789940125,200,,Aggregated,198.200000,0.000000,7,8,9,10,12,14,18,22,42,64,81,35872,0,7,7.484180433277124,2.506699995137751,81.1651999829337,24426.441040365746
1789940126,200,,Aggregated,198.600000,0.000000,7,8,9,10,12,14,18,22,41,64,81,36065,0,7,7.4840867406685145,2.506699995137751,81.1651999829337,24438.754582004713
1789940127,200,,Aggregated,197.800000,0.000000,7,8,9,10,12,14,18,22,41,64,81,36259,0,7,7.484423500439318,2.506699995137751,81.1651999829337,24424.678066135304
1789940128,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,41,64,81,36461,0,7,7.488377238759559,2.506699995137751,81.1651999829337,24449.351635994626
1789940129,200,,Aggregated,196.800000,0.000000,7,8,9,10,12,14,18,22,42,64,81,36654,0,7,7.490873727368033,2.506699995137751,81.1651999829337,24465.94453538495
1789940130,200,,Aggregated,196.400000,0.000000,7,8,9,10,12,14,18,22,42,64,81,36851,0,7,7.491076215101102,2.506699995137751,81.1651999829337,24472.859678163415
1789940131,200,,Aggregated,194.600000,0.000000,7,8,9,10,12,14,18,22,41,64,81,37050,0,7,7.48553205676774,2.506699995137751,81.1651999829337,24469.274601889338
1789940132,200,,Aggregated,195.300000,0.000000,7,8,9,10,12,14,18,22,41,64,81,37242,0,7,7.502452604668682,2.506699995137751,81.1651999829337,24470.30417270823
1789940133,200,,Aggregated,196.900000,0.000000,7,8,9,10,12,14,18,22,41,64,81,37452,0,7,7.503088516067926,2.506699995137751,81.1651999829337,24470.85824522055
1789940134,200,,Aggregated,195.200000,0.000000,7,8,9,10,12,14,18,22,41,64,81,37654,0,7,7.503502193766865,2.506699995137751,81.1651999829337,24487.788149997345
1789940135,200,,Aggregated,196.200000,0.000000,7,8,9,10,12,14,18,22,41,64,81,37858,0,7,7.502861392694958,2.506699995137751,81.1651999829337,24496.56986634265
1789940136,200,,Aggregated,196.800000,0.000000,7,8,9,10,12,14,18,22,41,64,81,38046,0,7,7.499851295918261,2.506699995137751,81.1651999829337,24504.450060453135
1789940137,200,,Aggregated,197.800000,0.000000,7,8,9,10,12,14,18,22,41,64,81,38249,0,7,7.5014672306334464,2.506699995137751,81.1651999829337,24520.308844675677
1789940138,200,,Aggregated,198.000000,0.000000,7,8,9,10,12,14,18,22,41,64,81,38444,0,7,7.513413742192355,2.506699995137751,81.1651999829337,24512.573535532203
1789940139,200,,Aggregated,197.200000,0.000000,7,8,9,10,12,14,18,22,41,64,81,38640,0,7,7.508176542574146,2.506699995137751,81.1651999829337,24475.91048136646
1789940140,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,41,64,81,38842,0,7,7.505549062992506,2.506699995137751,81.1651999829337,24466.239894959064
1789940141,200,,Aggregated,198.500000,0.000000,7,8,9,10,12,14,18,22,41,64,81,39033,0,7,7.5057116979100345,2.506699995137751,81.1651999829337,24482.99344144698
1789940142,200,,Aggregated,197.400000,0.000000,7,8,9,10,12,14,18,22,41,64,81,39229,0,7,7.515351752653631,2.506699995137751,81.1651999829337,24474.97598715236
1789940143,200,,Aggregated,196.800000,0.000000,7,8,9,10,12,14,18,22,41,64,81,39430,0,7,7.514857431022073,2.506699995137751,81.1651999829337,24468.218589906162
1789940144,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,41,64,81,39637,0,7,7.51344107540112,2.506699995137751,81.1651999829337,24489.74937558342
1789940145,200,,Aggregated,198.000000,0.000000,7,8,9,10,12,14,18,22,41,64,81,39829,0,7,7.510705601594605,2.506699995137751,81.1651999829337,24494.853724672976
1789940146,200,,Aggregated,197.900000,0.000000,7,8,9,10,12,14,18,22,41,62,81,40028,0,7,7.507144356616805,2.506699995137751,81.1651999829337,24497.746152693115
1789940147,200,,Aggregated,197.000000,0.000000,7,8,9,10,12,14,18,22,41,62,81,40242,0,7,7.509576308487285,2.506699995137751,81.1651999829337,24510.36233288604
1789940148,200,,Aggregated,197.500000,0.000000,7,8,9,10,12,14,18,22,41,62,81,40428,0,7,7.509017092270474,2.506699995137751,81.1651999829337,24500.143638072623
1789940149,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,42,62,81,40630,0,7,7.5175304948718455,2.506699995137751,81.1651999829337,24507.386709328082
1789940150,200,,Aggregated,198.800000,0.000000,7,8,9,10,12,14,18,22,42,62,81,40839,0,7,7.514701812155296,2.506699995137751,81.1651999829337,24502.115992066407
1789940151,200,,Aggregated,197.900000,0.000000,7,8,9,10,12,14,18,22,42,62,81,41047,0,7,7.511031096235407,2.506699995137751,81.1651999829337,24511.875776548834
1789940152,200,,Aggregated,199.300000,0.000000,7,8,9,10,12,14,18,22,42,62,81,41238,0,7,7.513971514298574,2.506699995137751,81.1651999829337,24527.50991803676
1789940153,200,,Aggregated,199.500000,0.000000,7,8,9,10,12,14,18,22,42,62,81,41444,0,7,7.513711538611694,2.506699995137751,81.1651999829337,24517.876121995945
1789940154,200,,Aggregated,199.300000,0.000000,7,8,9,10,12,14,18,22,42,62,81,41637,0,7,7.512089240492819,2.506699995137751,81.1651999829337,24522.04520018253
1789940155,200,,Aggregated,197.800000,0.000000,7,8,9,10,12,14,18,22,42,62,81,41828,0,7,7.513054375230823,2.506699995137751,81.1651999829337,24529.357057473462
1789940156,200,,Aggregated,199.400000,0.000000,7,8,9,10,12,14,18,22,41,62,81,42036,0,7,7.513670451680974,2.506699995137751,81.1651999829337,24498.62068227234
1789940157,200,,Aggregated,197.900000,0.000000,7,8,9,10,12,14,18,22,41,62,81,42246,0,7,7.510037520879293,2.506699995137751,81.1651999829337,24473.024594044407
1789940158,200,,Aggregated,198.900000,0.000000,7,8,9,10,12,14,18,22,41,62,81,42439,0,7,7.505830227074879,2.506699995137751,81.1651999829337,24469.370154810433
1789940159,200,,Aggregated,199.500000,0.000000,7,8,9,10,12,14,18,22,41,62,81,42648,0,7,7.503970017514642,2.506699995137751,81.1651999829337,24458.567834365036
1789940160,200,,Aggregated,199.100000,0.000000,7,8,9,10,12,14,18,22,41,62,81,42831,0,7,7.499975307766529,2.506699995137751,81.1651999829337,24456.76776166795
1789940161,200,,Aggregated,199.900000,0.000000,7,8,9,10,12,14,18,22,41,62,81,43028,0,7,7.495650769424291,2.506699995137751,81.1651999829337,24458.81047225063
1789940162,200,,Aggregated,198.700000,0.000000,7,8,9,10,12,14,18,22,41,62,81,43231,0,7,7.506757232234936,2.506699995137751,81.1651999829337,24459.395109990517
1789940163,200,,Aggregated,199.000000,0.000000,7,8,9,10,12,14,18,22,41,62,81,43437,0,7,7.506705163959762,2.506699995137751,81.1651999829337,24444.706218201074
1789940164,200,,Aggregated,199.100000,0.000000,7,8,9,10,12,14,18,22,41,62,81,43634,0,7,7.508316459806503,2.506699995137751,81.1651999829337,24466.097928221112
1789940165,200,,Aggregated,199.800000,0.000000,7,8,9,10,12,14,18,22,41,62,81,43830,0,7,7.507069840465609,2.506699995137751,81.1651999829337,24451.296691763633
1789940166,200,,Aggregated,197.700000,0.000000,7,8,9,10,12,14,18,22,41,62,81,44025,0,7,7.503472781551855,2.506699995137751,81.1651999829337,24442.936626916526
1789940167,200,,Aggregated,199.600000,0.000000,7,8,9,10,12,14,18,22,41,62,81,44246,0,7,7.505566146271013,2.506699995137751,81.1651999829337,24433.664331238982
