Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790043107,6,GET,[GET] /actuator/health,0.333333,0.000000,4,4,5,5,5,5,5,5,5,5,5,4,0,4,4.332174999944982,3.9307000042754225,5.160399996384513,49.0
1790043107,6,GET,[GET] /api/soporte/election/status,0.666667,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,4,5.625624999083811,3.6202000046614558,7.93590000102995,78.0
1790043107,6,GET,[GET] /api/soporte/tickets,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,7.080599996697856,6.642999993346166,7.518200000049546,84567.0
1790043107,6,GET,[GET] /health,1.666667,0.000000,4,4,7,7,10,10,10,10,10,10,10,7,0,4,7.849228572532801,2.9634000020450912,24.499900006048847,84.0
1790043107,6,,Aggregated,2.666667,0.000000,4,7,7,7,8,10,10,10,10,10,10,17,0,4,6.408058823367088,2.9634000020450912,24.499900006048847,10013.529411764706
1790043108,7,GET,[GET] /actuator/health,0.750000,0.000000,4,4,5,5,5,5,5,5,5,5,5,5,0,4,4.325899999821559,3.9307000042754225,5.160399996384513,49.0
1790043108,7,GET,[GET] /api/soporte/election/status,0.750000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,4,5.625624999083811,3.6202000046614558,7.93590000102995,78.0
1790043108,7,GET,[GET] /api/soporte/tickets,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,8,7.987866663218786,6.642999993346166,9.802399996260647,84567.0
1790043108,7,GET,[GET] /health,1.250000,0.000000,4,7,8,8,10,22,22,22,22,22,22,12,0,4,7.977575000040815,2.9634000020450912,24.499900006048847,84.0
1790043108,7,,Aggregated,2.750000,0.000000,4,7,8,8,10,10,22,22,22,22,22,24,0,4,6.826104166066216,2.9634000020450912,24.499900006048847,10636.083333333334
1790043109,8,GET,[GET] /actuator/health,0.800000,0.000000,4,5,5,7,7,7,7,7,7,7,7,6,0,4,4.793783333298052,3.9307000042754225,7.133200000680517,49.0
1790043109,8,GET,[GET] /api/soporte/election/status,0.800000,0.000000,4,4,8,8,8,8,8,8,8,8,8,5,0,4,5.242919999000151,3.6202000046614558,7.93590000102995,78.0
1790043109,8,GET,[GET] /api/soporte/tickets,0.400000,0.000000,7,7,10,10,10,10,10,10,10,10,10,6,0,7,7.447499998913069,6.642999993346166,9.802399996260647,84567.0
1790043109,8,GET,[GET] /health,1.200000,0.000000,4,4,7,7,10,22,22,22,22,22,22,17,0,4,6.514964705702903,2.4696999971638434,24.499900006048847,84.0
1790043109,8,,Aggregated,3.200000,0.000000,4,7,7,7,8,10,22,22,22,22,22,34,0,4,6.188726470153436,2.4696999971638434,24.499900006048847,14985.70588235294
1790043110,9,GET,[GET] /actuator/health,0.833333,0.000000,4,4,5,5,7,7,7,7,7,7,7,8,0,4,4.641474999516504,3.9267999964067712,7.133200000680517,49.0
1790043110,9,GET,[GET] /api/soporte/election/status,0.666667,0.000000,4,4,8,8,8,8,8,8,8,8,8,5,0,4,5.242919999000151,3.6202000046614558,7.93590000102995,78.0
1790043110,9,GET,[GET] /api/soporte/tickets,0.500000,0.000000,7,7,7,7,10,10,10,10,10,10,10,8,0,7,7.160837500123307,5.662300005496945,9.802399996260647,84567.0
1790043110,9,GET,[GET] /health,1.500000,0.000000,4,4,4,7,8,10,22,22,22,22,22,22,0,4,6.060150000187357,2.4696999971638434,24.499900006048847,84.0
1790043110,9,,Aggregated,3.500000,0.000000,4,7,7,7,8,10,22,22,22,22,22,43,0,4,5.905962790610258,2.4696999971638434,24.499900006048847,15794.558139534884
1790043111,10,GET,[GET] /actuator/health,0.714286,0.000000,4,4,5,5,7,7,7,7,7,7,7,8,0,4,4.641474999516504,3.9267999964067712,7.133200000680517,49.0
1790043111,10,GET,[GET] /api/soporte/election/status,0.571429,0.000000,4,4,8,8,8,8,8,8,8,8,8,6,0,4,5.073916665423894,3.6202000046614558,7.93590000102995,78.0
1790043111,10,GET,[GET] /api/soporte/tickets,0.428571,0.000000,7,7,7,7,10,10,10,10,10,10,10,8,0,7,7.160837500123307,5.662300005496945,9.802399996260647,84567.0
1790043111,10,GET,[GET] /health,2.142857,0.000000,4,4,4,7,8,10,22,22,22,22,22,28,0,4,5.752342857054567,2.4696999971638434,24.499900006048847,84.0
1790043111,10,,Aggregated,3.857143,0.000000,4,6,7,7,8,10,22,22,22,22,22,50,0,4,5.718551999743795,2.4696999971638434,24.499900006048847,13594.96
1790043112,11,GET,[GET] /actuator/health,0.875000,0.000000,4,5,5,7,9,9,9,9,9,9,9,10,0,4,5.086719999235356,3.9267999964067712,8.74449999537319,49.0
1790043112,11,GET,[GET] /api/soporte/election/status,0.625000,0.000000,4,4,4,4,8,8,8,8,8,8,8,10,0,4,4.654339999251533,3.3409999959985726,7.93590000102995,78.0
1790043112,11,GET,[GET] /api/soporte/tickets,0.750000,0.000000,7,7,7,7,10,10,10,10,10,10,10,10,0,7,7.123979999596486,5.662300005496945,9.802399996260647,84567.0
1790043112,11,GET,[GET] /health,2.250000,0.000000,4,4,4,4,8,10,22,22,22,22,22,32,0,4,5.477543749975666,2.4696999971638434,24.499900006048847,84.0
1790043112,11,,Aggregated,4.500000,0.000000,4,5,7,7,8,9,10,22,22,22,22,62,0,4,5.547287096452501,2.4696999971638434,24.499900006048847,13703.677419354839
1790043113,12,GET,[GET] /actuator/health,0.888889,0.000000,5,5,7,9,16,16,16,16,16,16,16,11,0,4,6.085754544818139,3.9267999964067712,16.076100000645965,49.0
1790043113,12,GET,[GET] /api/soporte/election/status,0.555556,0.000000,4,4,4,4,4,8,8,8,8,8,8,13,0,4,4.4186615380637635,2.9966000001877546,7.93590000102995,78.0
1790043113,12,GET,[GET] /api/soporte/tickets,0.888889,0.000000,7,7,7,7,9,10,10,10,10,10,10,13,0,7,7.245676922208916,5.662300005496945,9.802399996260647,84567.0
1790043113,12,GET,[GET] /health,2.666667,0.000000,4,4,4,4,7,8,22,22,22,22,22,37,0,4,5.321783783910104,2.4696999971638434,24.499900006048847,84.0
1790043113,12,,Aggregated,5.000000,0.000000,4,5,7,7,8,9,16,22,22,22,22,74,0,4,5.614671621367814,2.4696999971638434,24.499900006048847,14919.351351351352
1790043114,13,GET,[GET] /actuator/health,0.800000,0.000000,5,5,7,7,9,16,16,16,16,16,16,13,0,4,5.8736230762756,3.9267999964067712,16.076100000645965,49.0
1790043114,13,GET,[GET] /api/soporte/election/status,0.900000,0.000000,4,4,4,4,4,8,8,8,8,8,8,14,0,4,4.404364285229739,2.9966000001877546,7.93590000102995,78.0
1790043114,13,GET,[GET] /api/soporte/tickets,0.900000,0.000000,7,7,7,9,9,10,10,10,10,10,10,16,0,7,7.211318749341444,5.662300005496945,9.802399996260647,84567.0
1790043114,13,GET,[GET] /health,2.900000,0.000000,4,4,4,4,7,8,22,22,22,22,22,46,0,4,5.351630434787417,2.4696999971638434,24.499900006048847,84.0
1790043114,13,,Aggregated,5.500000,0.000000,4,5,7,7,8,9,18,22,22,22,22,89,0,4,5.613194381735769,2.4696999971638434,24.499900006048847,15265.898876404495
1790043115,14,GET,[GET] /actuator/health,1.000000,0.000000,5,5,7,7,9,16,16,16,16,16,16,14,0,4,5.7795357138924635,3.9267999964067712,16.076100000645965,49.0
1790043115,14,GET,[GET] /api/soporte/election/status,1.100000,0.000000,4,4,4,4,4,9,9,9,9,9,9,17,0,4,4.599276469996446,2.9966000001877546,8.827500001643784,78.0
1790043115,14,GET,[GET] /api/soporte/tickets,1.100000,0.000000,7,7,7,8,9,9,10,10,10,10,10,24,0,7,7.004837499152927,5.4533999937120825,9.802399996260647,84567.0
1790043115,14,GET,[GET] /health,3.300000,0.000000,4,4,4,5,7,8,22,22,22,22,22,49,0,4,5.278616326644884,2.4696999971638434,24.499900006048847,84.0
1790043115,14,,Aggregated,6.500000,0.000000,4,6,7,7,8,9,18,22,22,22,22,104,0,4,5.633360576631765,2.4696999971638434,24.499900006048847,19574.384615384617
1790043116,15,GET,[GET] /actuator/health,1.300000,0.000000,5,5,7,7,9,16,16,16,16,16,16,15,0,4,5.634513332915958,3.6041999992448837,16.076100000645965,49.0
1790043116,15,GET,[GET] /api/soporte/election/status,1.400000,0.000000,4,4,4,4,4,9,9,9,9,9,9,21,0,4,4.374385713682776,2.9966000001877546,8.827500001643784,78.0
1790043116,15,GET,[GET] /api/soporte/tickets,1.500000,0.000000,7,7,7,8,9,9,10,10,10,10,10,27,0,7,6.87355925819483,4.637399993953295,9.802399996260647,84567.0
1790043116,15,GET,[GET] /health,3.600000,0.000000,4,4,4,5,8,9,22,22,22,22,22,53,0,4,5.327692453064165,2.4696999971638434,24.499900006048847,84.0
1790043116,15,,Aggregated,7.800000,0.000000,4,6,7,7,8,9,18,22,22,22,22,116,0,4,5.554599999696024,2.4696999971638434,24.499900006048847,19742.53448275862
1790043117,16,GET,[GET] /actuator/health,1.200000,0.000000,5,5,6,7,9,16,16,16,16,16,16,18,0,4,5.553249999340753,3.6041999992448837,16.076100000645965,49.0
1790043117,16,GET,[GET] /api/soporte/election/status,1.300000,0.000000,4,4,4,4,5,9,9,9,9,9,9,24,0,4,4.349008333216868,2.9966000001877546,8.827500001643784,78.0
1790043117,16,GET,[GET] /api/soporte/tickets,2.000000,0.000000,7,7,8,8,10,17,31,31,31,31,31,29,0,7,8.052920688802761,4.637399993953295,31.149500005994923,84567.0
1790043117,16,GET,[GET] /health,4.100000,0.000000,4,4,4,5,8,10,10,18,18,18,18,62,0,4,5.2856451614887545,2.4696999971638434,24.499900006048847,84.0
1790043117,16,,Aggregated,8.600000,0.000000,4,5,6,7,8,10,17,18,31,31,31,133,0,4,5.7562360900219645,2.4696999971638434,31.149500005994923,18499.285714285714
1790043118,17,GET,[GET] /actuator/health,1.200000,0.000000,5,6,8,8,9,16,16,16,16,16,16,21,0,5,5.773661904510975,3.6041999992448837,16.076100000645965,49.0
1790043118,17,GET,[GET] /api/soporte/election/status,1.500000,0.000000,4,4,4,4,4,5,9,9,9,9,9,27,0,4,4.238662962894455,2.9966000001877546,8.827500001643784,78.0
1790043118,17,GET,[GET] /api/soporte/tickets,2.500000,0.000000,7,7,7,8,9,17,31,31,31,31,31,34,0,7,7.87324411666144,4.637399993953295,31.149500005994923,84567.0
1790043118,17,GET,[GET] /health,4.700000,0.000000,4,4,4,5,7,10,10,18,18,18,18,68,0,4,5.118629411941477,2.4696999971638434,24.499900006048847,84.0
1790043118,17,,Aggregated,9.900000,0.000000,4,6,7,7,8,9,17,18,31,31,31,150,0,4,5.676319333142601,2.4696999971638434,31.149500005994923,19227.5
1790043119,18,GET,[GET] /actuator/health,1.100000,0.000000,5,5,8,9,9,16,16,16,16,16,16,22,0,4,5.684345454276561,3.6041999992448837,16.076100000645965,49.0
1790043119,18,GET,[GET] /api/soporte/election/status,1.800000,0.000000,4,4,4,4,4,5,9,9,9,9,9,30,0,4,4.219149999941389,2.9966000001877546,8.827500001643784,78.0
1790043119,18,GET,[GET] /api/soporte/tickets,2.600000,0.000000,7,7,8,8,9,17,31,31,31,31,31,39,0,7,7.938233332354755,4.637399993953295,31.149500005994923,84567.0
1790043119,18,GET,[GET] /health,5.100000,0.000000,4,4,4,5,7,10,10,18,18,18,18,73,0,4,5.011449315009498,2.4696999971638434,24.499900006048847,84.0
1790043119,18,,Aggregated,10.600000,0.000000,4,6,7,7,9,10,17,18,31,31,31,164,0,4,5.65278658506009,2.4696999971638434,31.149500005994923,20168.676829268294
1790043120,19,GET,[GET] /actuator/health,1.300000,0.000000,5,5,6,7,9,9,16,16,16,16,16,29,0,4,5.450286206755193,3.6041999992448837,16.076100000645965,49.0
1790043120,19,GET,[GET] /api/soporte/election/status,2.200000,0.000000,4,4,4,4,5,5,9,9,9,9,9,34,0,4,4.157691176634912,2.9966000001877546,8.827500001643784,78.0
1790043120,19,GET,[GET] /api/soporte/tickets,2.800000,0.000000,7,7,8,8,9,17,31,31,31,31,31,45,0,7,7.652742221641044,4.637399993953295,31.149500005994923,84567.0
1790043120,19,GET,[GET] /health,5.600000,0.000000,4,4,4,4,7,10,10,18,18,18,18,80,0,4,4.886163750052219,2.311700001882855,24.499900006048847,84.0
1790043120,19,,Aggregated,11.900000,0.000000,4,5,6,7,8,9,17,18,31,31,31,188,0,4,5.503650531805915,2.311700001882855,31.149500005994923,20299.510638297874
1790043121,20,GET,[GET] /actuator/health,1.600000,0.000000,5,5,6,7,9,9,16,16,16,16,16,30,0,4,5.400979999831179,3.6041999992448837,16.076100000645965,49.0
1790043121,20,GET,[GET] /api/soporte/election/status,2.400000,0.000000,4,4,4,4,5,5,9,9,9,9,9,37,0,4,4.133294594695955,2.9966000001877546,8.827500001643784,78.0
1790043121,20,GET,[GET] /api/soporte/tickets,3.200000,0.000000,7,7,8,8,9,11,31,31,31,31,31,51,0,7,7.663862744498058,4.637399993953295,31.149500005994923,84567.0
1790043121,20,GET,[GET] /health,5.800000,0.000000,4,4,4,4,6,10,10,18,18,18,18,87,0,4,4.805088505863437,2.311700001882855,24.499900006048847,84.0
1790043121,20,,Aggregated,13.000000,0.000000,4,6,6,7,9,10,17,18,31,31,31,205,0,4,5.482248780381491,2.311700001882855,31.149500005994923,21095.517073170733
1790043122,21,GET,[GET] /actuator/health,1.700000,0.000000,4,5,5,6,8,9,16,16,16,16,16,33,0,4,5.2956121210379274,3.6041999992448837,16.076100000645965,49.0
1790043122,21,GET,[GET] /api/soporte/election/status,2.700000,0.000000,4,4,4,5,5,5,9,9,9,9,9,43,0,4,4.182558139545171,2.9966000001877546,8.827500001643784,78.0
1790043122,21,GET,[GET] /api/soporte/tickets,3.600000,0.000000,7,8,8,8,11,11,31,31,31,31,31,57,0,7,7.6769245608470795,4.637399993953295,31.149500005994923,84567.0
1790043122,21,GET,[GET] /health,5.900000,0.000000,4,4,4,4,6,10,10,18,18,18,18,94,0,4,4.711580851243467,2.311700001882855,24.499900006048847,84.0
1790043122,21,,Aggregated,13.900000,0.000000,4,5,6,7,8,10,16,18,31,31,31,227,0,4,5.4408744492505,2.311700001882855,31.149500005994923,21291.568281938326
1790043123,22,GET,[GET] /actuator/health,2.200000,0.000000,4,5,5,5,8,9,16,16,16,16,16,37,0,4,5.141448648410497,3.1746000022394583,16.076100000645965,49.0
1790043123,22,GET,[GET] /api/soporte/election/status,3.000000,0.000000,4,4,5,5,5,9,9,9,9,9,9,45,0,4,4.279975555416765,2.9966000001877546,8.827500001643784,78.0
1790043123,22,GET,[GET] /api/soporte/tickets,3.800000,0.000000,7,8,8,9,11,17,18,31,31,31,31,69,0,7,7.948955071987112,4.637399993953295,31.149500005994923,84567.0
1790043123,22,GET,[GET] /health,5.800000,0.000000,4,4,4,4,6,9,10,18,18,18,18,100,0,4,4.691109000050346,2.311700001882855,24.499900006048847,84.0
1790043123,22,,Aggregated,14.800000,0.000000,4,6,7,7,9,11,17,18,31,31,31,251,0,4,5.579367728912702,2.311700001882855,31.149500005994923,23302.17529880478
1790043124,23,GET,[GET] /actuator/health,2.500000,0.000000,4,5,5,5,7,8,9,9,9,9,9,39,0,4,5.147602563785115,3.1746000022394583,16.076100000645965,49.0
1790043124,23,GET,[GET] /api/soporte/election/status,3.000000,0.000000,4,4,4,5,5,9,9,9,9,9,9,50,0,4,4.264279999770224,2.9966000001877546,8.827500001643784,78.0
1790043124,23,GET,[GET] /api/soporte/tickets,4.300000,0.000000,7,8,8,9,11,17,18,31,31,31,31,76,0,7,7.791861841580708,4.637399993953295,31.149500005994923,84567.0
1790043124,23,GET,[GET] /health,6.200000,0.000000,4,4,4,5,6,9,10,10,10,10,10,106,0,4,4.695319811393999,2.311700001882855,24.499900006048847,84.0
1790043124,23,,Aggregated,16.000000,0.000000,4,6,6,7,9,10,12,18,31,31,31,271,0,4,5.5492837636311005,2.311700001882855,31.149500005994923,23770.505535055352
1790043125,24,GET,[GET] /actuator/health,2.300000,0.000000,4,4,5,5,6,8,9,9,9,9,9,45,0,4,4.990608888975759,3.1746000022394583,16.076100000645965,49.0
1790043125,24,GET,[GET] /api/soporte/election/status,3.300000,0.000000,4,4,4,5,5,9,11,11,11,11,11,55,0,4,4.322270908795128,2.124400001775939,11.384999997972045,78.0
1790043125,24,GET,[GET] /api/soporte/tickets,5.000000,0.000000,7,8,8,9,12,17,18,31,31,31,31,84,0,7,7.759214284998874,4.637399993953295,31.149500005994923,84567.0
1790043125,24,GET,[GET] /health,6.100000,0.000000,4,4,4,4,6,9,10,10,10,10,10,112,0,4,4.627865178788072,2.0215999975334853,24.499900006048847,84.0
1790043125,24,,Aggregated,16.700000,0.000000,4,6,6,7,9,11,12,18,31,31,31,296,0,4,5.514855405242604,2.0215999975334853,31.149500005994923,24052.469594594593
1790043126,25,GET,[GET] /actuator/health,2.400000,0.000000,4,4,5,5,6,8,9,9,9,9,9,46,0,4,4.967602174039475,3.1746000022394583,16.076100000645965,49.0
1790043126,25,GET,[GET] /api/soporte/election/status,3.300000,0.000000,4,4,4,5,5,9,11,11,11,11,11,59,0,4,4.302761016657253,2.124400001775939,11.384999997972045,78.0
1790043126,25,GET,[GET] /api/soporte/tickets,5.400000,0.000000,7,8,8,9,11,12,18,31,31,31,31,90,0,7,7.680976665950665,4.637399993953295,31.149500005994923,84567.0
1790043126,25,GET,[GET] /health,6.300000,0.000000,4,4,4,4,5,7,10,10,10,10,10,128,0,4,4.588443750208171,2.0215999975334853,24.499900006048847,84.0
1790043126,25,,Aggregated,17.400000,0.000000,4,6,6,7,8,10,12,12,31,31,31,323,0,4,5.451954489011763,2.0215999975334853,31.149500005994923,23618.074303405574
1790043127,26,GET,[GET] /actuator/health,2.900000,0.000000,4,4,5,5,6,8,9,9,9,9,9,50,0,4,4.936820000002626,3.1746000022394583,16.076100000645965,49.0
1790043127,26,GET,[GET] /api/soporte/election/status,3.600000,0.000000,4,4,4,5,5,9,11,11,11,11,11,61,0,4,4.282465573523354,2.124400001775939,11.384999997972045,78.0
1790043127,26,GET,[GET] /api/soporte/tickets,5.800000,0.000000,7,8,8,9,11,12,12,18,18,18,18,96,0,7,7.622905207578394,4.637399993953295,31.149500005994923,84567.0
1790043127,26,GET,[GET] /health,6.300000,0.000000,4,4,4,4,5,6,8,9,9,9,9,144,0,4,4.510740972313619,2.0215999975334853,24.499900006048847,84.0
1790043127,26,,Aggregated,18.600000,0.000000,4,6,6,7,8,9,11,12,18,18,18,351,0,4,5.382954415742857,2.0215999975334853,31.149500005994923,23184.43304843305
1790043128,27,GET,[GET] /actuator/health,3.000000,0.000000,4,4,4,5,5,6,7,7,7,7,7,53,0,4,4.879532075478291,3.0226000017137267,16.076100000645965,49.0
1790043128,27,GET,[GET] /api/soporte/election/status,3.700000,0.000000,4,4,4,5,5,9,11,11,11,11,11,67,0,4,4.228667163966856,2.124400001775939,11.384999997972045,78.0
1790043128,27,GET,[GET] /api/soporte/tickets,6.100000,0.000000,7,8,8,9,11,12,12,18,18,18,18,105,0,7,7.630709523246402,4.637399993953295,31.149500005994923,84567.0
1790043128,27,GET,[GET] /health,6.600000,0.000000,4,4,4,4,5,6,8,9,9,9,9,153,0,4,4.4452614381394255,2.0215999975334853,24.499900006048847,84.0
1790043128,27,,Aggregated,19.400000,0.000000,4,6,6,7,8,9,11,12,18,18,18,378,0,4,5.35260687820723,2.0215999975334853,31.149500005994923,23545.5291005291
1790043129,28,GET,[GET] /actuator/health,3.100000,0.000000,4,4,5,5,5,6,7,7,7,7,7,56,0,4,4.869098214320339,3.0226000017137267,16.076100000645965,49.0
1790043129,28,GET,[GET] /api/soporte/election/status,3.900000,0.000000,4,4,5,5,5,9,11,11,11,11,11,72,0,4,4.2431138885553485,2.124400001775939,11.384999997972045,78.0
1790043129,28,GET,[GET] /api/soporte/tickets,6.300000,0.000000,7,8,8,8,11,12,12,18,18,18,18,112,0,7,7.581877678148885,4.637399993953295,31.149500005994923,84567.0
1790043129,28,GET,[GET] /health,7.600000,0.000000,4,4,4,4,5,6,8,9,9,9,9,164,0,4,4.436879878329176,2.0215999975334853,24.499900006048847,84.0
1790043129,28,,Aggregated,20.900000,0.000000,4,6,6,7,8,9,11,12,18,18,18,404,0,4,5.334139356377683,2.0215999975334853,31.149500005994923,23499.10891089109
1790043130,29,GET,[GET] /actuator/health,3.300000,0.000000,4,4,5,5,5,5,6,6,6,6,6,63,0,4,4.7916000000282475,2.536399995733518,16.076100000645965,49.0
1790043130,29,GET,[GET] /api/soporte/election/status,3.700000,0.000000,4,4,4,5,5,6,11,11,11,11,11,76,0,4,4.205096052349913,2.124400001775939,11.384999997972045,78.0
1790043130,29,GET,[GET] /api/soporte/tickets,6.700000,0.000000,7,7,8,8,10,12,12,18,18,18,18,120,0,7,7.524074166273446,4.637399993953295,31.149500005994923,84567.0
1790043130,29,GET,[GET] /health,8.200000,0.000000,4,4,4,4,5,7,8,9,9,9,9,173,0,4,4.422537572528815,2.0215999975334853,24.499900006048847,84.0
1790043130,29,,Aggregated,21.900000,0.000000,4,6,6,7,8,9,11,12,18,18,18,432,0,4,5.2996435184737765,2.0215999975334853,31.149500005994923,23545.340277777777
1790043131,30,GET,[GET] /actuator/health,3.200000,0.000000,4,4,5,5,5,6,6,6,6,6,6,69,0,4,4.789321739340465,2.536399995733518,16.076100000645965,49.0
1790043131,30,GET,[GET] /api/soporte/election/status,4.200000,0.000000,4,4,4,5,5,6,11,11,11,11,11,81,0,4,4.155712345554666,2.124400001775939,11.384999997972045,78.0
1790043131,30,GET,[GET] /api/soporte/tickets,7.200000,0.000000,7,8,8,8,10,12,12,18,18,18,18,125,0,7,7.567871999577619,4.637399993953295,31.149500005994923,84567.0
1790043131,30,GET,[GET] /health,8.600000,0.000000,4,4,4,4,5,7,8,9,9,9,9,183,0,4,4.371370492017029,2.0215999975334853,24.499900006048847,84.0
1790043131,30,,Aggregated,23.200000,0.000000,4,6,6,7,8,9,12,12,18,18,18,458,0,4,5.268604148451394,2.0215999975334853,31.149500005994923,23135.25327510917
1790043132,31,GET,[GET] /actuator/health,3.300000,0.000000,4,5,5,5,5,6,9,9,9,9,9,75,0,4,4.8146413335537845,2.536399995733518,16.076100000645965,49.0
1790043132,31,GET,[GET] /api/soporte/election/status,4.200000,0.000000,4,4,4,4,5,8,11,11,11,11,11,87,0,4,4.164773563054208,2.124400001775939,11.384999997972045,78.0
1790043132,31,GET,[GET] /api/soporte/tickets,7.400000,0.000000,7,7,8,8,10,12,12,18,18,18,18,135,0,7,7.517828147683758,4.637399993953295,31.149500005994923,84567.0
1790043132,31,GET,[GET] /health,9.000000,0.000000,4,4,4,4,5,7,8,9,9,9,9,195,0,4,4.319541538708831,2.0215999975334853,24.499900006048847,84.0
1790043132,31,,Aggregated,23.900000,0.000000,4,6,6,7,8,9,11,12,18,18,18,492,0,4,5.245225203227194,2.0215999975334853,31.149500005994923,23258.914634146342
1790043133,32,GET,[GET] /actuator/health,3.400000,0.000000,4,5,5,5,6,6,9,9,9,9,9,79,0,4,4.829024050817265,2.536399995733518,16.076100000645965,49.0
1790043133,32,GET,[GET] /api/soporte/election/status,4.400000,0.000000,4,4,4,5,6,8,11,11,11,11,11,93,0,4,4.270719354662428,2.124400001775939,11.384999997972045,78.0
1790043133,32,GET,[GET] /api/soporte/tickets,7.600000,0.000000,7,7,8,8,9,10,12,12,12,12,12,143,0,7,7.485027971552926,4.637399993953295,31.149500005994923,84567.0
1790043133,32,GET,[GET] /health,9.300000,0.000000,4,4,4,4,5,7,8,8,9,9,9,208,0,4,4.282444231054027,2.0215999975334853,24.499900006048847,84.0
1790043133,32,,Aggregated,24.700000,0.000000,4,5,6,7,8,9,9,11,12,12,12,523,0,4,5.238579732293453,2.0215999975334853,31.149500005994923,23177.204588910135
1790043134,33,GET,[GET] /actuator/health,3.800000,0.000000,5,5,5,5,6,6,9,9,9,9,9,87,0,4,4.869559770145576,2.536399995733518,16.076100000645965,49.0
1790043134,33,GET,[GET] /api/soporte/election/status,4.400000,0.000000,4,4,5,5,6,8,11,11,11,11,11,97,0,4,4.245090721410306,2.124400001775939,11.384999997972045,78.0
1790043134,33,GET,[GET] /api/soporte/tickets,7.400000,0.000000,7,7,8,8,9,10,12,12,12,12,12,150,0,7,7.486934666230809,4.637399993953295,31.149500005994923,84567.0
1790043134,33,GET,[GET] /health,9.600000,0.000000,4,4,4,4,5,6,8,8,8,8,8,221,0,4,4.243809502514931,2.0215999975334853,24.499900006048847,84.0
1790043134,33,,Aggregated,25.200000,0.000000,4,5,6,7,8,9,10,11,12,12,12,555,0,4,5.218644324270064,2.0215999975334853,31.149500005994923,22910.70810810811
1790043135,34,GET,[GET] /actuator/health,4.200000,0.000000,5,5,5,5,6,6,9,9,9,9,9,93,0,4,4.82109892469961,2.536399995733518,16.076100000645965,49.0
