Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790078877,50,GET,[GET] /api/soporte/election/status,2.625000,0.000000,4,5,6,9,15,19,22,22,22,22,22,37,0,4,8.142640540058522,2.7406999870436266,38.31760000321083,78.0
1790078877,50,GET,[GET] /api/soporte/tickets,6.875000,0.000000,14,16,18,23,30,37,44,87,87,87,87,92,0,14,18.670047826162772,6.727499989210628,86.7436000116868,84651.0
1790078877,50,GET,[GET] /health,9.875000,0.000000,4,4,5,11,16,29,35,37,51,51,51,126,0,4,7.94918571369231,2.5015999999595806,52.409600000828505,84.0
1790078877,50,,Aggregated,21.750000,0.000000,5,13,14,15,23,31,38,44,87,87,87,299,0,5,11.094159865790797,2.5015999999595806,86.7436000116868,26098.722408026755
1790078878,50,GET,[GET] /actuator/health,3.666667,0.000000,4,5,5,6,9,18,30,38,38,38,38,53,0,4,6.412137734411583,3.08989999757614,37.67689999949653,49.0
1790078878,50,GET,[GET] /api/soporte/election/status,3.333333,0.000000,5,5,6,6,15,19,22,22,22,22,22,39,0,5,7.987620512348934,2.7406999870436266,38.31760000321083,78.0
1790078878,50,GET,[GET] /api/soporte/tickets,7.444444,0.000000,14,16,18,22,27,37,40,44,87,87,87,110,0,14,18.3073800000288,6.727499989210628,86.7436000116868,84651.0
1790078878,50,GET,[GET] /health,10.555556,0.000000,4,4,5,6,15,29,35,37,51,51,51,143,0,4,7.502893006699355,2.5015999999595806,52.409600000828505,84.0
1790078878,50,,Aggregated,25.000000,0.000000,5,13,14,15,21,30,37,40,87,87,87,345,0,5,10.835031883671299,2.5015999999595806,86.7436000116868,27041.33623188406
1790078879,50,GET,[GET] /actuator/health,4.000000,0.000000,4,5,5,5,7,18,30,38,38,38,38,62,0,4,6.083348386211231,3.08989999757614,37.67689999949653,49.0
1790078879,50,GET,[GET] /api/soporte/election/status,3.400000,0.000000,4,5,6,6,15,19,23,23,23,23,23,46,0,4,7.830936956452206,2.7406999870436266,38.31760000321083,78.0
1790078879,50,GET,[GET] /api/soporte/tickets,8.300000,0.000000,14,16,18,20,27,37,40,44,87,87,87,115,0,14,18.08361304346877,6.727499989210628,86.7436000116868,84651.0
1790078879,50,GET,[GET] /health,11.400000,0.000000,4,4,5,5,13,29,35,37,51,51,51,169,0,4,6.9694384608242785,2.5015999999595806,52.409600000828505,84.0
1790078879,50,,Aggregated,27.100000,0.000000,5,11,13,15,20,29,37,40,87,87,87,392,0,5,10.190921683214565,2.5015999999595806,86.7436000116868,24886.956632653062
1790078880,50,GET,[GET] /actuator/health,4.700000,0.000000,4,5,5,5,8,17,30,38,38,38,38,72,0,4,5.888994443618382,3.08989999757614,37.67689999949653,49.0
1790078880,50,GET,[GET] /api/soporte/election/status,3.600000,0.000000,4,5,6,6,14,19,23,23,23,23,23,50,0,4,7.614908000105061,2.7406999870436266,38.31760000321083,78.0
1790078880,50,GET,[GET] /api/soporte/tickets,9.900000,0.000000,14,16,17,18,27,37,40,44,87,87,87,131,0,14,16.783286259622482,5.0780999881681055,86.7436000116868,84651.0
1790078880,50,GET,[GET] /health,13.400000,0.000000,4,4,5,5,11,21,35,37,51,51,51,189,0,4,6.757324867066927,2.5015999999595806,52.409600000828505,84.0
1790078880,50,,Aggregated,31.600000,0.000000,5,9,13,14,18,29,37,40,87,87,87,442,0,5,9.684384388760115,2.5015999999595806,86.7436000116868,25141.595022624435
1790078881,50,GET,[GET] /actuator/health,5.500000,0.000000,4,4,5,5,7,9,18,38,38,38,38,78,0,4,5.699815383801858,2.9316000000108033,37.67689999949653,49.0
1790078881,50,GET,[GET] /api/soporte/election/status,4.000000,0.000000,4,5,5,6,10,15,23,23,23,23,23,54,0,4,7.268335184899452,2.6646999904187396,38.31760000321083,78.0
1790078881,50,GET,[GET] /api/soporte/tickets,10.600000,0.000000,13,15,16,17,25,31,40,44,87,87,87,147,0,13,15.694842176697199,4.798900001333095,86.7436000116868,84651.0
1790078881,50,GET,[GET] /health,14.700000,0.000000,4,4,4,5,10,16,35,37,51,51,51,217,0,4,6.314076036230923,2.166100006434135,52.409600000828505,84.0
1790078881,50,,Aggregated,34.800000,0.000000,4,7,11,13,17,24,36,38,87,87,87,496,0,5,9.101556451124422,2.166100006434135,86.7436000116868,25141.046370967742
1790078882,50,GET,[GET] /actuator/health,6.600000,0.000000,4,4,5,5,6,9,18,38,38,38,38,87,0,4,5.518382757730867,2.9316000000108033,37.67689999949653,49.0
1790078882,50,GET,[GET] /api/soporte/election/status,4.300000,0.000000,4,5,5,6,9,15,22,23,23,23,23,63,0,4,6.819931745883965,2.358999990974553,38.31760000321083,78.0
1790078882,50,GET,[GET] /api/soporte/tickets,11.500000,0.000000,13,14,16,16,22,27,37,38,87,87,87,159,0,13,15.018920125765579,4.603299996233545,86.7436000116868,84651.0
1790078882,50,GET,[GET] /health,16.300000,0.000000,4,4,4,5,7,15,35,37,51,51,51,238,0,4,6.096605881618164,2.166100006434135,52.409600000828505,84.0
1790078882,50,,Aggregated,38.700000,0.000000,4,6,9,11,16,21,33,37,87,87,87,547,0,5,8.681454295676646,2.166100006434135,86.7436000116868,24659.374771480805
1790078883,50,GET,[GET] /actuator/health,7.100000,0.000000,4,4,5,5,6,9,18,38,38,38,38,94,0,4,5.438227658816415,2.9316000000108033,37.67689999949653,49.0
1790078883,50,GET,[GET] /api/soporte/election/status,4.700000,0.000000,4,5,5,6,9,15,22,23,23,23,23,70,0,4,6.507952857230391,2.358999990974553,38.31760000321083,78.0
1790078883,50,GET,[GET] /api/soporte/tickets,12.500000,0.000000,9,13,15,16,18,27,37,38,87,87,87,175,0,13,14.248785714236353,4.080700004124083,86.7436000116868,84651.0
1790078883,50,GET,[GET] /health,17.500000,0.000000,4,4,4,5,6,11,35,37,51,51,51,260,0,4,5.883839230283718,2.166100006434135,52.409600000828505,84.0
1790078883,50,,Aggregated,41.800000,0.000000,4,6,8,9,15,18,31,37,87,87,87,599,0,5,8.330694156594323,2.166100006434135,86.7436000116868,24784.358931552586
1790078884,50,GET,[GET] /actuator/health,7.100000,0.000000,4,5,5,5,6,9,18,38,38,38,38,107,0,4,5.337357943198669,2.9316000000108033,37.67689999949653,49.0
1790078884,50,GET,[GET] /api/soporte/election/status,4.900000,0.000000,4,5,5,6,7,15,22,23,23,23,23,74,0,4,6.426482432485696,2.358999990974553,38.31760000321083,78.0
1790078884,50,GET,[GET] /api/soporte/tickets,13.000000,0.000000,9,13,14,15,17,22,31,31,87,87,87,190,0,12,13.625145789410453,4.080700004124083,86.7436000116868,84651.0
1790078884,50,GET,[GET] /health,19.000000,0.000000,4,4,4,4,5,10,33,37,51,51,51,277,0,4,5.758684836943728,2.166100006434135,52.409600000828505,84.0
1790078884,50,,Aggregated,44.000000,0.000000,4,6,7,8,14,17,25,35,87,87,87,648,0,5,8.07189876504259,2.166100006434135,86.7436000116868,24873.41512345679
1790078885,50,GET,[GET] /actuator/health,7.600000,0.000000,4,5,5,5,6,8,9,18,18,18,18,112,0,4,5.338166070812024,2.9316000000108033,37.67689999949653,49.0
1790078885,50,GET,[GET] /api/soporte/election/status,5.500000,0.000000,4,4,5,5,6,9,22,23,23,23,23,81,0,4,6.2218654319071955,2.358999990974553,38.31760000321083,78.0
1790078885,50,GET,[GET] /api/soporte/tickets,13.000000,0.000000,8,11,13,14,16,22,31,31,87,87,87,206,0,11,13.127020873848204,4.080700004124083,86.7436000116868,84651.0
1790078885,50,GET,[GET] /health,20.300000,0.000000,4,4,4,4,6,7,13,33,51,51,51,303,0,4,5.60789867946855,2.166100006434135,52.409600000828505,84.0
1790078885,50,,Aggregated,46.400000,0.000000,4,6,6,7,13,16,22,31,87,87,87,702,0,5,7.842172791748049,2.166100006434135,86.7436000116868,24893.680911680913
1790078886,50,GET,[GET] /actuator/health,8.300000,0.000000,4,4,5,5,6,6,9,9,9,9,9,121,0,4,5.225136362700261,2.9316000000108033,37.67689999949653,49.0
1790078886,50,GET,[GET] /api/soporte/election/status,5.300000,0.000000,4,4,5,5,6,7,9,23,23,23,23,93,0,4,5.916097849358364,2.358999990974553,38.31760000321083,78.0
1790078886,50,GET,[GET] /api/soporte/tickets,13.900000,0.000000,7,9,11,13,15,18,31,32,87,87,87,216,0,11,13.001768518464544,4.080700004124083,86.7436000116868,84651.0
1790078886,50,GET,[GET] /health,20.500000,0.000000,4,4,4,4,6,7,11,33,51,51,51,321,0,4,5.509676323484447,2.166100006434135,52.409600000828505,84.0
1790078886,50,,Aggregated,48.000000,0.000000,4,6,6,7,9,13,20,32,87,87,87,751,0,4,7.669010252601742,2.166100006434135,86.7436000116868,24400.483355525965
1790078887,50,GET,[GET] /actuator/health,8.800000,0.000000,4,4,5,5,6,6,9,9,9,9,9,123,0,4,5.209671543784273,2.9316000000108033,37.67689999949653,49.0
1790078887,50,GET,[GET] /api/soporte/election/status,5.400000,0.000000,4,4,4,5,5,7,9,23,23,23,23,101,0,4,5.720769307180769,2.358999990974553,38.31760000321083,78.0
1790078887,50,GET,[GET] /api/soporte/tickets,14.100000,0.000000,7,8,8,9,13,17,25,32,32,32,32,230,0,9,12.796145651942505,4.080700004124083,86.7436000116868,84651.0
1790078887,50,GET,[GET] /health,20.400000,0.000000,4,4,4,4,5,6,9,10,11,11,11,344,0,4,5.365211918192366,2.166100006434135,52.409600000828505,84.0
1790078887,50,,Aggregated,48.700000,0.000000,4,5,6,6,8,11,16,22,32,32,32,798,0,4,7.52798709237553,2.166100006434135,86.7436000116868,24451.793233082706
1790078888,50,GET,[GET] /actuator/health,8.300000,0.000000,4,5,5,5,6,6,8,9,9,9,9,129,0,4,5.20400852623735,2.9316000000108033,37.67689999949653,49.0
1790078888,50,GET,[GET] /api/soporte/election/status,5.300000,0.000000,4,4,4,4,5,6,7,9,9,9,9,105,0,4,5.650140000146902,2.358999990974553,38.31760000321083,78.0
1790078888,50,GET,[GET] /api/soporte/tickets,14.000000,0.000000,7,7,8,8,9,14,31,32,32,32,32,245,0,9,12.56177918355893,4.080700004124083,86.7436000116868,84651.0
1790078888,50,GET,[GET] /health,21.500000,0.000000,4,4,4,4,5,6,7,9,11,11,11,371,0,4,5.300067115668898,2.166100006434135,52.409600000828505,84.0
1790078888,50,,Aggregated,49.100000,0.000000,4,5,6,6,8,9,11,18,32,32,32,850,0,4,7.421814823276637,2.166100006434135,86.7436000116868,24453.141176470588
1790078889,50,GET,[GET] /actuator/health,8.100000,0.000000,4,4,5,5,6,6,6,8,8,8,8,139,0,4,5.115534531613377,2.9316000000108033,37.67689999949653,49.0
1790078889,50,GET,[GET] /api/soporte/election/status,6.500000,0.000000,4,4,4,4,5,7,7,9,9,9,9,108,0,4,5.60445277787275,2.358999990974553,38.31760000321083,78.0
1790078889,50,GET,[GET] /api/soporte/tickets,14.000000,0.000000,7,7,8,8,9,13,31,32,32,32,32,260,0,9,12.25336269215824,4.080700004124083,86.7436000116868,84651.0
1790078889,50,GET,[GET] /health,21.400000,0.000000,4,4,4,4,5,6,7,9,11,11,11,391,0,4,5.206196930843329,2.166100006434135,52.409600000828505,84.0
1790078889,50,,Aggregated,50.000000,0.000000,4,5,6,6,7,8,11,16,32,32,32,898,0,4,7.280442650139644,2.166100006434135,86.7436000116868,24562.738307349668
1790078890,50,GET,[GET] /actuator/health,7.800000,0.000000,4,5,5,5,6,6,7,8,8,8,8,148,0,4,5.052652026426733,2.9316000000108033,37.67689999949653,49.0
1790078890,50,GET,[GET] /api/soporte/election/status,6.400000,0.000000,4,4,4,4,5,6,7,7,7,7,7,116,0,4,5.480591379354933,2.358999990974553,38.31760000321083,78.0
1790078890,50,GET,[GET] /api/soporte/tickets,13.600000,0.000000,7,7,7,8,9,13,31,32,32,32,32,274,0,8,11.925402919427887,4.080700004124083,86.7436000116868,84651.0
1790078890,50,GET,[GET] /health,21.600000,0.000000,4,4,4,4,5,6,7,7,7,7,7,413,0,4,5.129417917619574,2.166100006434135,52.409600000828505,84.0
1790078890,50,,Aggregated,49.400000,0.000000,4,5,6,6,7,8,11,16,32,32,32,951,0,4,7.118350262688174,2.166100006434135,86.7436000116868,24443.07676130389
1790078891,50,GET,[GET] /actuator/health,7.700000,0.000000,4,4,5,5,6,6,7,8,8,8,8,155,0,4,4.993930321952869,2.9316000000108033,37.67689999949653,49.0
1790078891,50,GET,[GET] /api/soporte/election/status,6.200000,0.000000,4,4,4,4,5,5,6,7,7,7,7,120,0,4,5.389901666664325,2.2321999858831987,38.31760000321083,78.0
1790078891,50,GET,[GET] /api/soporte/tickets,14.000000,0.000000,6,7,7,8,9,13,31,32,32,32,32,289,0,8,11.615995847457732,4.080700004124083,86.7436000116868,84651.0
1790078891,50,GET,[GET] /health,22.500000,0.000000,4,4,4,4,5,6,7,7,7,7,7,431,0,4,5.064039675024848,2.166100006434135,52.409600000828505,84.0
1790078891,50,,Aggregated,50.400000,0.000000,4,5,6,6,7,8,11,16,32,32,32,995,0,4,6.995448542465737,2.166100006434135,86.7436000116868,24640.50050251256
1790078892,50,GET,[GET] /actuator/health,7.300000,0.000000,4,4,5,5,6,7,8,10,10,10,10,166,0,4,4.965310842580728,2.9316000000108033,37.67689999949653,49.0
1790078892,50,GET,[GET] /api/soporte/election/status,6.200000,0.000000,4,4,4,4,5,5,6,7,7,7,7,122,0,4,5.362702459053969,2.2321999858831987,38.31760000321083,78.0
1790078892,50,GET,[GET] /api/soporte/tickets,14.600000,0.000000,6,7,7,8,9,13,31,32,32,32,32,300,0,8,11.450404333008919,4.080700004124083,86.7436000116868,84651.0
1790078892,50,GET,[GET] /health,22.000000,0.000000,4,4,4,4,5,6,7,9,10,10,10,459,0,4,5.0011917210411285,2.166100006434135,52.409600000828505,84.0
1790078892,50,,Aggregated,50.100000,0.000000,4,5,6,6,7,8,11,16,32,32,32,1047,0,4,6.885539254759827,2.166100006434135,86.7436000116868,24308.98376313276
1790078893,50,GET,[GET] /actuator/health,7.500000,0.000000,4,4,5,5,6,7,8,10,10,10,10,178,0,4,4.883516291198922,2.595199999632314,37.67689999949653,49.0
1790078893,50,GET,[GET] /api/soporte/election/status,6.400000,0.000000,4,4,4,4,5,5,6,7,7,7,7,130,0,4,5.231575384543528,2.2321999858831987,38.31760000321083,78.0
1790078893,50,GET,[GET] /api/soporte/tickets,13.900000,0.000000,7,7,7,8,9,13,31,32,32,32,32,311,0,8,11.263935047887204,4.080700004124083,86.7436000116868,84651.0
1790078893,50,GET,[GET] /health,22.100000,0.000000,4,4,4,4,5,6,7,9,10,10,10,473,0,4,4.949385412202274,2.166100006434135,52.409600000828505,84.0
1790078893,50,,Aggregated,49.900000,0.000000,4,5,6,6,7,8,11,16,32,32,32,1092,0,4,6.770617032681925,2.166100006434135,86.7436000116868,24162.13827838828
1790078894,50,GET,[GET] /actuator/health,8.200000,0.000000,4,4,5,5,6,7,8,10,10,10,10,182,0,4,4.870806043042679,2.595199999632314,37.67689999949653,49.0
1790078894,50,GET,[GET] /api/soporte/election/status,6.400000,0.000000,4,4,4,4,4,5,5,6,6,6,6,139,0,4,5.139193525026961,2.2321999858831987,38.31760000321083,78.0
1790078894,50,GET,[GET] /api/soporte/tickets,14.400000,0.000000,6,7,7,7,9,13,31,32,32,32,32,324,0,7,11.052980246600827,4.080700004124083,86.7436000116868,84651.0
1790078894,50,GET,[GET] /health,21.700000,0.000000,4,4,4,4,5,6,7,9,10,10,10,500,0,4,4.870874399901368,2.166100006434135,52.409600000828505,84.0
1790078894,50,,Aggregated,50.700000,0.000000,4,5,6,6,7,8,11,16,32,32,32,1145,0,4,6.6527837551632025,2.166100006434135,86.7436000116868,24007.58427947598
1790078895,50,GET,[GET] /actuator/health,8.200000,0.000000,4,4,5,5,5,7,8,10,10,10,10,189,0,4,4.845248676405939,2.595199999632314,37.67689999949653,49.0
1790078895,50,GET,[GET] /api/soporte/election/status,5.800000,0.000000,4,4,4,4,5,5,6,7,7,7,7,143,0,4,5.118722377558258,2.2321999858831987,38.31760000321083,78.0
1790078895,50,GET,[GET] /api/soporte/tickets,14.000000,0.000000,6,7,7,7,9,16,31,32,32,32,32,339,0,7,10.897897049837201,4.080700004124083,86.7436000116868,84651.0
1790078895,50,GET,[GET] /health,22.000000,0.000000,4,4,4,4,5,6,7,9,10,10,10,519,0,4,4.826714450761277,2.0132999925408512,52.409600000828505,84.0
1790078895,50,,Aggregated,50.000000,0.000000,4,5,6,6,7,8,11,17,32,32,32,1190,0,4,6.594269915690309,2.0132999925408512,86.7436000116868,24168.655462184874
1790078896,50,GET,[GET] /actuator/health,8.000000,0.000000,4,4,5,5,5,7,8,10,10,10,10,196,0,4,4.823651019622196,2.595199999632314,37.67689999949653,49.0
1790078896,50,GET,[GET] /api/soporte/election/status,6.200000,0.000000,3,4,4,4,5,5,6,7,7,7,7,151,0,4,5.040831125780033,2.2321999858831987,38.31760000321083,78.0
1790078896,50,GET,[GET] /api/soporte/tickets,13.500000,0.000000,6,7,7,8,8,10,17,31,32,32,32,358,0,7,10.693878770721998,4.080700004124083,86.7436000116868,84651.0
1790078896,50,GET,[GET] /health,21.800000,0.000000,4,4,4,4,5,6,7,9,10,10,10,537,0,4,4.781875046427722,2.0132999925408512,52.409600000828505,84.0
1790078896,50,,Aggregated,49.500000,0.000000,4,5,6,6,7,8,10,16,32,32,32,1242,0,4,6.524055233243879,2.0132999925408512,86.7436000116868,24453.742351046698
1790078897,50,GET,[GET] /actuator/health,7.600000,0.000000,4,4,5,5,6,7,8,10,10,10,10,202,0,4,4.822083167448792,2.595199999632314,37.67689999949653,49.0
1790078897,50,GET,[GET] /api/soporte/election/status,6.600000,0.000000,4,4,4,4,5,6,6,7,7,7,7,160,0,4,5.001323750002484,2.2321999858831987,38.31760000321083,78.0
1790078897,50,GET,[GET] /api/soporte/tickets,13.200000,0.000000,6,7,7,8,9,10,17,21,31,31,31,376,0,7,10.547834574297552,4.080700004124083,86.7436000116868,84651.0
1790078897,50,GET,[GET] /health,22.200000,0.000000,4,4,4,4,5,6,7,9,10,10,10,557,0,4,4.766243626415826,2.0132999925408512,52.409600000828505,84.0
1790078897,50,,Aggregated,49.600000,0.000000,4,5,6,6,7,8,10,16,31,31,31,1295,0,4,6.482668802837489,2.0132999925408512,86.7436000116868,24631.615444015442
1790078898,50,GET,[GET] /actuator/health,7.600000,0.000000,4,4,5,5,5,6,7,10,10,10,10,206,0,4,4.815800484632667,2.595199999632314,37.67689999949653,49.0
1790078898,50,GET,[GET] /api/soporte/election/status,6.400000,0.000000,4,4,4,5,5,6,7,12,12,12,12,166,0,4,5.055075301122515,2.2321999858831987,38.31760000321083,78.0
1790078898,50,GET,[GET] /api/soporte/tickets,14.100000,0.000000,6,7,7,8,9,10,16,17,21,21,21,391,0,7,10.452154731360691,4.080700004124083,86.7436000116868,84651.0
1790078898,50,GET,[GET] /health,21.400000,0.000000,4,4,4,4,5,7,10,11,11,11,11,586,0,4,4.802220648287918,2.0132999925408512,52.409600000828505,84.0
1790078898,50,,Aggregated,49.500000,0.000000,4,5,6,6,7,9,10,13,21,21,21,1349,0,4,6.473010526078144,2.0132999925408512,86.7436000116868,24589.182357301706
1790078899,50,GET,[GET] /actuator/health,7.600000,0.000000,4,5,5,5,6,6,7,10,10,10,10,214,0,4,4.811802335659033,2.595199999632314,37.67689999949653,49.0
