Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790084850,11,GET,[GET] /api/soporte/election/status,0.500000,0.000000,5,5,7,7,8,8,8,8,8,8,8,8,0,5,5.44567500037374,3.3976999984588474,8.227600003010593,78.0
1790084850,11,GET,[GET] /api/soporte/tickets,1.250000,0.000000,7,7,8,9,10,13,13,13,13,13,13,19,0,7,7.656094735322863,5.641299998387694,13.290499991853721,84651.0
1790084850,11,GET,[GET] /health,2.000000,0.000000,4,5,5,6,8,11,19,19,19,19,19,23,0,4,5.185478260619161,2.8437000000849366,19.228799996199086,84.0
1790084850,11,,Aggregated,4.125000,0.000000,5,7,7,7,9,10,11,13,13,13,13,59,0,5,5.957452541116577,2.8437000000849366,19.228799996199086,27311.28813559322
1790084851,12,GET,[GET] /actuator/health,0.444444,0.000000,5,5,5,5,7,7,7,7,7,7,7,10,0,5,4.85093999595847,3.9009999891277403,7.388199999695644,49.0
1790084851,12,GET,[GET] /api/soporte/election/status,0.666667,0.000000,5,5,7,8,8,8,8,8,8,8,8,11,0,5,5.484672727603042,3.3976999984588474,8.227600003010593,78.0
1790084851,12,GET,[GET] /api/soporte/tickets,1.777778,0.000000,7,8,9,9,10,10,13,13,13,13,13,24,0,7,7.595583332052532,5.641299998387694,13.290499991853721,84651.0
1790084851,12,GET,[GET] /health,1.888889,0.000000,4,5,5,6,8,11,19,19,19,19,19,27,0,4,5.075622221705055,2.8437000000849366,19.228799996199086,84.0
1790084851,12,,Aggregated,4.777778,0.000000,5,6,7,7,9,10,11,13,13,13,13,72,0,5,5.946897221090492,2.8437000000849366,19.228799996199086,28267.222222222223
1790084852,13,GET,[GET] /actuator/health,0.800000,0.000000,5,5,5,5,7,8,8,8,8,8,8,14,0,5,5.127121425175574,3.9009999891277403,8.0450999957975,49.0
1790084852,13,GET,[GET] /api/soporte/election/status,0.600000,0.000000,5,5,8,8,8,9,9,9,9,9,9,13,0,5,5.716199998949798,3.3976999984588474,8.865699986927211,78.0
1790084852,13,GET,[GET] /api/soporte/tickets,1.800000,0.000000,7,8,9,9,10,13,16,16,16,16,16,27,0,7,7.848677776766838,5.641299998387694,16.073600010713562,84651.0
1790084852,13,GET,[GET] /health,2.200000,0.000000,4,5,5,6,7,8,11,11,11,11,11,30,0,4,5.0135133327178965,2.8437000000849366,19.228799996199086,84.0
1790084852,13,,Aggregated,5.400000,0.000000,5,6,7,7,9,10,13,16,16,16,16,84,0,5,6.052499998726749,2.8437000000849366,19.228799996199086,27259.488095238095
1790084853,14,GET,[GET] /actuator/health,1.000000,0.000000,5,5,5,7,8,10,10,10,10,10,10,16,0,5,5.387068747040757,3.9009999891277403,10.340399996493943,49.0
1790084853,14,GET,[GET] /api/soporte/election/status,0.900000,0.000000,5,5,7,7,8,9,9,9,9,9,9,17,0,5,5.305888234836268,3.3976999984588474,8.865699986927211,78.0
1790084853,14,GET,[GET] /api/soporte/tickets,2.300000,0.000000,7,8,9,9,10,13,16,16,16,16,16,29,0,7,7.763931033470476,5.641299998387694,16.073600010713562,84651.0
1790084853,14,GET,[GET] /health,2.300000,0.000000,4,5,5,5,7,8,11,11,11,11,11,34,0,4,4.845414705307442,2.8437000000849366,19.228799996199086,84.0
1790084853,14,,Aggregated,6.500000,0.000000,5,6,7,7,9,10,13,16,16,16,16,96,0,5,5.89886770724964,2.8437000000849366,19.228799996199086,25623.385416666668
1790084854,15,GET,[GET] /actuator/health,1.100000,0.000000,5,5,5,5,8,10,10,10,10,10,10,18,0,5,5.277194441684212,3.9009999891277403,10.340399996493943,49.0
1790084854,15,GET,[GET] /api/soporte/election/status,1.200000,0.000000,4,5,7,8,9,9,9,9,9,9,9,20,0,4,5.357545000151731,3.3976999984588474,8.865699986927211,78.0
1790084854,15,GET,[GET] /api/soporte/tickets,2.500000,0.000000,7,8,9,9,10,13,16,16,16,16,16,31,0,7,7.736264515363972,5.521099999896251,16.073600010713562,84651.0
1790084854,15,GET,[GET] /health,2.600000,0.000000,4,4,5,5,6,7,8,8,8,8,8,41,0,4,4.641575609240113,2.8437000000849366,19.228799996199086,84.0
1790084854,15,,Aggregated,7.400000,0.000000,5,6,7,7,9,10,13,16,16,16,16,110,0,5,5.747901817349802,2.8437000000849366,19.228799996199086,23909.7
1790084855,16,GET,[GET] /actuator/health,1.400000,0.000000,5,5,5,5,8,10,10,10,10,10,10,19,0,5,5.239826313060659,3.9009999891277403,10.340399996493943,49.0
1790084855,16,GET,[GET] /api/soporte/election/status,1.300000,0.000000,4,5,5,5,8,9,9,9,9,9,9,24,0,4,5.011720833257034,2.5550999998813495,8.865699986927211,78.0
1790084855,16,GET,[GET] /api/soporte/tickets,2.600000,0.000000,7,8,9,9,10,13,16,16,16,16,16,37,0,7,7.6179135125917,5.407399992691353,16.073600010713562,84651.0
1790084855,16,GET,[GET] /health,3.200000,0.000000,4,5,5,5,7,8,60,60,60,60,60,45,0,4,5.952942221968745,2.8437000000849366,60.459100001025945,83.93333333333334
1790084855,16,,Aggregated,8.500000,0.000000,5,6,7,7,9,10,13,16,60,60,60,125,0,5,6.1566655992064625,2.5550999998813495,60.459100001025945,25109.336
1790084856,17,GET,[GET] /actuator/health,1.700000,0.000000,5,5,5,5,7,8,10,10,10,10,10,24,0,5,5.088279164435032,3.3014000073308125,10.340399996493943,49.0
1790084856,17,GET,[GET] /api/soporte/election/status,1.600000,0.000000,4,5,5,5,8,9,9,9,9,9,9,25,0,4,4.910375999752432,2.478099995641969,8.865699986927211,78.0
1790084856,17,GET,[GET] /api/soporte/tickets,2.600000,0.000000,7,7,8,9,10,13,16,16,16,16,16,46,0,7,7.435269564903928,5.400900001404807,16.073600010713562,84651.0
1790084856,17,GET,[GET] /health,3.500000,0.000000,4,4,5,5,7,7,60,60,60,60,60,50,0,4,5.7915419997880235,2.8437000000849366,60.459100001025945,83.94
1790084856,17,,Aggregated,9.400000,0.000000,5,6,7,7,9,10,13,16,60,60,60,145,0,5,6.044673102863679,2.478099995641969,60.459100001025945,26905.303448275863
1790084857,18,GET,[GET] /actuator/health,1.600000,0.000000,5,5,5,5,7,8,10,10,10,10,10,26,0,5,4.96979615183171,3.10840000747703,10.340399996493943,49.0
1790084857,18,GET,[GET] /api/soporte/election/status,1.700000,0.000000,4,4,5,5,8,9,9,9,9,9,9,29,0,4,4.782093102754704,2.478099995641969,8.865699986927211,78.0
1790084857,18,GET,[GET] /api/soporte/tickets,3.000000,0.000000,7,7,8,8,9,9,16,16,16,16,16,51,0,7,7.3771843131444435,5.400900001404807,16.073600010713562,84651.0
1790084857,18,GET,[GET] /health,3.700000,0.000000,4,4,5,5,7,27,60,60,60,60,60,56,0,4,5.954769642942535,2.7995999989798293,60.459100001025945,83.94642857142857
1790084857,18,,Aggregated,10.000000,0.000000,5,6,7,7,9,9,16,27,60,60,60,162,0,5,6.034561110510244,2.478099995641969,60.459100001025945,26700.234567901236
1790084858,19,GET,[GET] /actuator/health,2.000000,0.000000,5,5,5,5,7,8,10,10,10,10,10,27,0,5,4.947877775756987,3.10840000747703,10.340399996493943,49.0
1790084858,19,GET,[GET] /api/soporte/election/status,2.200000,0.000000,4,5,5,5,8,9,9,9,9,9,9,32,0,4,4.785212498973124,2.478099995641969,8.865699986927211,78.0
1790084858,19,GET,[GET] /api/soporte/tickets,3.700000,0.000000,7,7,8,8,9,9,16,16,16,16,16,56,0,7,7.299966070734497,5.32039999961853,16.073600010713562,84651.0
1790084858,19,GET,[GET] /health,3.700000,0.000000,4,4,5,5,7,7,60,60,60,60,60,63,0,4,5.710377778057822,2.7995999989798293,60.459100001025945,83.95238095238095
1790084858,19,,Aggregated,11.600000,0.000000,5,6,7,7,8,9,16,27,60,60,60,178,0,5,5.92849101062558,2.478099995641969,60.459100001025945,26682.94382022472
